Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2012-07-11,0.17103159860827988,0.168530758598037,0.17607204153996656,0.16923256670389203,0.16923256670389203,0.000242024202420242,0.25203998945496436,0.23484361850983201,0.45789007940159315,0.32870358413621686,0.0,0.0,0.16221692997913997,0.16640894984623847,0.5029219377121384,0.0,0.0,0.09340046586563262,0.14470970006582673,0.536094023825079,0.5273982128834829,0.18189476043394195,0.14524092382004156,0.0,0.0,0.7177686880847955,0.16923256670389203
2012-07-12,0.16638199770450302,0.16394811848550217,0.17092086181588148,0.16457777361456294,0.16457777361456294,0.00036775106082036777,0.2519709815455334,0.23469672298491703,0.45759837381396196,0.32870358413621686,0.0,0.0,0.16276753287975618,0.16684121529253174,0.33239007587760133,0.0,1.0,0.09852919235047969,0.14470970006582673,0.516219684219916,0.4738044048044675,0.32210138579089626,0.14524092382004156,0.0,0.0,0.7063099620098113,0.1645777736145629
2012-07-13,0.16587775895302148,0.16419068876455667,0.1709410314617876,0.16423578765921254,0.16423578765921254,0.00023573785950023574,0.2518828476019422,0.23460211230785316,0.45764795068272196,0.3279352767675779,0.0,0.0,0.16231827941332602,0.16695588749748805,0.3133738288369003,0.0,1.0,0.09622103708985205,0.14470970006582673,0.4987642348133261,0.45630809749592677,0.3047127608086334,0.1450228953162998,0.0,1.0,0.7275130657785263,0.16423578765921254
2012-07-16,0.16538514968273432,0.16309568041854688,0.16909088005084297,0.16223322816786878,0.16223322816786878,0.00023573785950023574,0.2517719132627194,0.2345075016307893,0.45777408445007567,0.3279352767675779,0.0,0.0,0.16198415321417073,0.16632533756220877,0.2676797893063846,0.0,1.0,0.09612056994647106,0.14470970006582673,0.47199713151968453,0.4251169270672504,0.34214383469108073,0.1450228953162998,0.0,0.0,0.7192068601363483,0.1622332281678688
2012-07-17,0.16420785028863383,0.1622602233302301,0.1690007678457476,0.16226933298433194,0.16226933298433194,0.000286028602860286,0.25166325384103577,0.23462203034512977,0.4577836010002382,0.3279352767675779,0.0,0.0,0.16141519062776497,0.16580249234263197,0.2859908767950074,0.0,1.0,0.09409355946744041,0.14470970006582673,0.4466337645447003,0.401568368776351,0.3260779828104012,0.1450228953162998,0.0,0.0,0.7294031481061869,0.16226933298433194
2012-07-18,0.16305752139347346,0.16170313425971927,0.16835122076737843,0.16371533265526078,0.16371533265526078,0.00055005500550055,0.2519170307070622,0.23484112875517243,0.45791619138135425,0.3279352767675779,0.0,0.0,0.1608740825500035,0.165199458862316,0.35698132791801274,0.0,0.0,0.09251452391471214,0.14470970006582673,0.41927458622927527,0.37827311889288956,0.3282696029290634,0.1450228953162998,0.0,0.0,0.7364985281191235,0.16371533265526078
2012-07-19,0.16622416903115111,0.16375776206799936,0.17206690602427807,0.16541768006623941,0.16541768006623941,0.0002483105453402483,0.25190472386179846,0.23494071894155547,0.4579594045494811,0.33176616383129137,0.0,0.0,0.1603365462374051,0.16489883975194244,0.42891198725638113,0.0,0.0,0.08955476401115889,0.14470970006582673,0.4043502327112449,0.4328748429854505,0.3125789765702819,0.1450228953162998,0.0,0.0,0.7377488801900836,0.16541768006623941
2012-07-20,0.165986347908125,0.1629673169292961,0.1699930581042002,0.16323332095441256,0.16323332095441256,0.000198019801980198,0.2518309912773404,0.23486104679244904,0.45783101060741777,0.32685057902760467,0.0,0.0,0.15979274379596312,0.1642890837001766,0.37157181317250165,0.0,0.0,0.08760698162177305,0.14470970006582673,0.3783025581898687,0.4094027052690024,0.36601673515758176,0.1450228953162998,0.0,0.0,0.7183388896360596,0.16323332095441256
2012-07-23,0.16186958226125897,0.158855731282403,0.1649393826020348,0.1581340736769447,0.1581340736769447,0.0002483105453402483,0.2517217179502336,0.234761456606066,0.4576538128334941,0.32685057902760467,0.0,0.0,0.15901037302254553,0.1632910894952522,0.2293861580408456,0.0,1.0,0.09337093823394103,0.14470970006582673,0.37170975124077915,0.3652011268261664,0.49127346292829505,0.1450228953162998,0.0,0.0,0.703638558760827,0.15813407367694474
2012-07-24,0.15933601671534675,0.15731949991971106,0.16476672620906882,0.1588729645920791,0.1588729645920791,0.0003866100895803866,0.2517864484796907,0.23491582139495973,0.457729385273754,0.32685057902760467,0.0,0.0,0.1576609175887834,0.1622398902152444,0.28641290495294336,0.0,1.0,0.08981443495208102,0.14470970006582673,0.3662697727890487,0.34904918395725953,0.47533998534902566,0.1450228953162998,0.0,0.0,0.7329901741279727,0.15887296459207917
2012-07-25,0.15917801130215903,0.15616754704450392,0.16290861958001815,0.15756628203433282,0.15756628203433282,0.0003363193462203363,0.2518580034363368,0.23478137464334262,0.45781565632889354,0.32386830216837154,0.0,0.0,0.15648690419968284,0.16088294182238552,0.289286200404855,0.0,1.0,0.08935912622421524,0.14470970006582673,0.3684591237148565,0.3261374478917271,0.5068850598847833,0.1443883264230565,0.0,0.0,0.7225726774122702,0.15756628203433282
2012-07-26,0.15897585627799338,0.15618128010207227,0.16041937551449867,0.15382505772585275,0.15382505772585275,0.00039918277542039916,0.25168110005018424,0.23462203034512977,0.45762640847471786,0.32386830216837154,0.0,1.0,0.15578544681720255,0.15960789490840285,0.21552598437967296,0.0,1.0,0.09457807648315392,0.14470970006582673,0.3791667652804129,0.29188290420077256,0.5346640674070826,0.14374957539738853,0.0,0.0,0.7101036852273743,0.15382505772585278
2012-07-27,0.1584749048874574,0.1575416294781175,0.16334334056944314,0.15744181076815522,0.15744181076815522,0.0003551783749803552,0.2516229702066383,0.2347639463607256,0.4578115455650444,0.33222522118193926,0.0,0.0,0.1551717164339023,0.15878936150980835,0.35698823003078556,0.0,0.0,0.10086872372748215,0.14470970006582673,0.38067230035239596,0.30421645935552394,0.47490042677740946,0.14374957539738853,0.0,0.0,0.7479321755425723,0.1574418107681552
2012-07-30,0.1595423427996368,0.1609564301449934,0.1661984542676819,0.16296556423408692,0.16296556423408692,0.0002483105453402483,0.2517501176640143,0.23486353654710862,0.4581171394618938,0.3449884814393546,0.0,0.0,0.15510313447851445,0.15856396112108537,0.5310877899555457,0.0,0.0,0.10603939145147924,0.14470970006582673,0.3633389782222373,0.3812898166066624,0.42530027927245084,0.14374957539738853,1.0,0.0,0.7574594342049493,0.16296556423408698
2012-07-31,0.1643830348138594,0.16257816656020607,0.16772944655222036,0.1646436055566517,0.1646436055566517,0.00032374666038032375,0.25192044843405564,0.23499300378940657,0.45803553333125774,0.3449884814393546,0.0,0.0,0.15531264456438962,0.15844877736367127,0.5746432762654974,1.0,0.0,0.10716097514630678,0.14470970006582673,0.33943500757266537,0.4021935558274907,0.39146242106143697,0.14374957539738853,0.0,0.0,0.7376473898548768,0.16464360555665172
2012-08-01,0.16542965277338384,0.16327082103190582,0.1710648653436335,0.16502821574576576,0.16502821574576576,0.000286028602860286,0.2519777272583321,0.23510753250374705,0.4579003167921071,0.34587239776287354,0.0,0.0,0.1553849572691328,0.15875837518487215,0.5847446614138359,1.0,0.0,0.1012759380221904,0.14470970006582673,0.31641365303119434,0.4112441366772885,0.37811414869219023,0.14374957539738853,0.0,0.0,0.7311423089083671,0.16502821574576576
2012-08-02,0.16545209873252797,0.16243970627284587,0.1704902944359101,0.1644291734180503,0.1644291734180503,0.0004746188904604746,0.2521259624506824,0.2349183111496193,0.457813920042528,0.34587239776287354,0.0,0.0,0.1552801723419486,0.15859864896239065,0.5697977536867546,1.0,0.0,0.09585121620490246,0.14470970006582673,0.29542910843264136,0.39705073920121436,0.3835597355680053,0.14374957539738853,0.0,0.0,0.7262332686850812,0.16442917341805036
2012-08-03,0.16398254234598098,0.16175916089817938,0.16814181549077203,0.1639497127935371,0.1639497127935371,0.00023573785950023574,0.25225407701221275,0.2348237004725554,0.45779061885837796,0.34476838238901447,0.0,0.0,0.15526644351902438,0.15845181289665175,0.5559324113387857,1.0,0.0,0.09553961271859415,0.14470970006582673,0.2869555823133144,0.3699375203847844,0.43322160677981647,0.14374957539738853,0.0,0.0,0.7268251840226932,0.1639497127935371
2012-08-06,0.16667139151160987,0.16615455130032197,0.17329767682551242,0.167850591962648,0.167850591962648,0.0002043061449002043,0.2523097646491344,0.2349058623763214,0.4579037948952353,0.35375062275262564,0.0,0.0,0.15601511681588712,0.15942973108059186,0.65103711958561,1.0,0.0,0.09790001590352493,0.14470970006582673,0.2746725295905762,0.4862948096512676,0.3958236521459372,0.14374957539738853,0.0,0.0,0.748747156489606,0.16785059196264795
2012-08-07,0.1692651899935561,0.16958926313549744,0.17518767472714766,0.1712759434165954,0.1712759434165954,0.000374037403740374,0.2524570358257494,0.23505524765589597,0.458047572956588,0.35375062275262564,1.0,0.0,0.15738759268255068,0.16044215613209048,0.7048298183036785,1.0,0.0,0.0988493948519293,0.1448083054547739,0.27616759870903335,0.5638410134430393,0.36521921516001293,0.14374957539738853,0.0,0.0,0.7461551889788406,0.17127594341659544
2012-08-08,0.1725619534983353,0.17112729497617396,0.1781566958846398,0.17125383408835892,0.17125383408835892,0.00044947351878044946,0.25225095129617325,0.23487598532040652,0.4579628795658792,0.35375062275262564,0.0,0.0,0.15883988459061357,0.16197626696469428,0.664409305989418,1.0,0.0,0.09572880245534075,0.14561807781572983,0.28272395016164514,0.5885036578847683,0.34701936950441864,0.1437164529085848,0.0,0.0,0.7291132983413939,0.17125383408835892
2012-08-09,0.17208327132710766,0.17069962849961068,0.17697316359092033,0.17053379279281072,0.17053379279281072,0.00045575986170045575,0.25210407276347535,0.23469423323025748,0.45779753945366336,0.35375062275262564,0.0,0.0,0.1602456383590086,0.16382243686145617,0.6070233843201794,1.0,0.0,0.09489393029747223,0.14561807781572983,0.28262999012987716,0.5503509761983572,0.36303835191972605,0.1437164529085848,0.0,0.0,0.7256997308972546,0.17053379279281072
2012-08-10,0.1703339004325531,0.1686684775121094,0.17615096011958523,0.17047703134435743,0.17047703134435743,0.0004243281471004243,0.2522203049703206,0.23452492991340632,0.4577960932797053,0.35362102356986985,0.0,0.0,0.16132254946306104,0.16526172348316684,0.573778438033527,1.0,0.0,0.09100656328723702,0.14561807781572983,0.2782604051616177,0.5267724675039377,0.3750658873163085,0.14405972233800535,0.0,0.0,0.7289431811121303,0.17047703134435746
2012-08-13,0.17099031218264155,0.16960426711870197,0.17706524700050216,0.17185046706620244,0.17185046706620244,0.00027974225994027973,0.25236627425999536,0.23463696887308721,0.45786883473676404,0.35675688694138447,0.0,0.0,0.1620555024508009,0.16646303686671485,0.5980802648837389,1.0,0.0,0.08755684093806529,0.14561807781572983,0.27790118972093747,0.5376381452029692,0.358386208785398,0.14405972233800535,0.0,0.0,0.7359552337589836,0.1718504670662024
2012-08-14,0.1724372812181758,0.1716115176435457,0.17797069866131013,0.1735693256101269,0.1735693256101269,0.00031117397454031117,0.25250367401434,0.234761456606066,0.45792578066741196,0.35675688694138447,0.0,0.0,0.1628845320962429,0.16755362809895438,0.6330234863409747,1.0,0.0,0.08730893965661424,0.1458730206083404,0.28513933193109886,0.5753655228731028,0.33428298018395913,0.14405972233800535,0.0,0.0,0.7376126217055163,0.1735693256101269
2012-08-16,0.17461955866649087,0.17179516639796888,0.17920125826206376,0.17228152810358255,0.17228152810358255,0.00027345591702027344,0.25238128688011024,0.2346519074010447,0.4578506939980136,0.35383226979749755,0.0,0.0,0.16373115878149921,0.16833348378837124,0.5553338854873322,1.0,0.0,0.08435533288058926,0.14816605593592824,0.29254199026760314,0.5553325765320406,0.3186126141071333,0.14470970006582673,0.0,0.0,0.722968204007376,0.17228152810358258
2012-08-17,0.17369616372047253,0.1724784301413571,0.17887685432372044,0.17289594775253941,0.17289594775253941,0.0003048876316203049,0.25233758903732373,0.2347739053793639,0.4578152674957453,0.35383226979749755,0.0,0.0,0.1648068398499584,0.16908545021690638,0.5399793223537998,0.0,0.0,0.08431866355203882,0.14967341727895406,0.30204369870250514,0.5432631340586305,0.2968279465031844,0.14470970006582673,0.0,0.0,0.7322168896062194,0.17289594775253941
2012-08-21,0.17376749591819352,0.1742310012901131,0.18036409290867547,0.17641855899175796,0.17641855899175796,0.000286028602860286,0.2524890825104813,0.23488843409370438,0.4579534008472794,0.36181688359600134,0.0,0.0,0.1660865633825204,0.17033327023392078,0.6163783549649657,1.0,0.0,0.08562452803240934,0.1542568206630055,0.31736563929438166,0.5664501915290616,0.2734806559927993,0.14470970006582673,0.0,0.0,0.7463622356449097,0.17641855899175796
2012-08-22,0.17597745082479183,0.17447918482406055,0.18207890001157642,0.17572193799422953,0.17572193799422953,0.00027345591702027344,0.2524611181776478,0.23477888488868304,0.45791517902945755,0.36023787040054384,0.0,0.0,0.16688319611382293,0.17123622788542245,0.5664602124585253,1.0,0.0,0.08231412946708111,0.15438748906720878,0.3324974911375112,0.5513152972674169,0.261532168472117,0.14470970006582673,0.0,0.0,0.7258685140237682,0.17572193799422955
2012-08-23,0.17650300440046846,0.17557200435369696,0.1819451749072181,0.1757829158049587,0.1757829158049587,0.000286028602860286,0.25239775387451774,0.23489341360302354,0.45781453576075615,0.36023787040054384,0.0,0.0,0.16738658788153613,0.17190723751804002,0.5514037168194159,0.0,0.0,0.08252378997635125,0.15561428508630198,0.35056641439288344,0.5549379652654557,0.2431453947966036,0.14470970006582673,0.0,0.0,0.7295155511204058,0.17578291580495875
2012-08-24,0.17530781893498698,0.17285999026012017,0.18072957534051345,0.17456729249972486,0.17456729249972486,0.0002545968882602546,0.2524275213545708,0.23479133366198093,0.457802479730799,0.35748296666772444,0.0,0.0,0.1675583039583217,0.1722543801527631,0.5008350803931475,0.0,0.0,0.08013467707746601,0.15561428508630198,0.35811329974301587,0.5272116581654711,0.27643301800285247,0.14470970006582673,0.0,0.0,0.7233590143062121,0.17456729249972486
2012-08-27,0.17493118634493893,0.17281607271869331,0.17959039514773936,0.1726733663423124,0.1726733663423124,0.00022945151658022945,0.252316212486234,0.2346992127395766,0.45775666834350137,0.3531908605372513,0.0,0.0,0.1677393785857971,0.17254140210228977,0.4228046414606463,0.0,0.0,0.07953760141900669,0.1560426283828688,0.3568450243102982,0.49361662106997983,0.3017510214043586,0.14470970006582673,0.0,1.0,0.7200534436271876,0.17267336634231237
2012-08-28,0.17324247256202419,0.17086897934062717,0.17794134179449392,0.1718189329281728,0.1718189329281728,0.0002986012887002986,0.2522908587328907,0.23457970451591698,0.4577619482049912,0.3531908605372513,0.0,0.0,0.16796108503042675,0.17268215503715104,0.385497442870666,0.0,0.0,0.07823816839556422,0.1560426283828688,0.3444684989853256,0.4649862870258886,0.34729656495962336,0.14470970006582673,0.0,0.0,0.7250609210300222,0.17181893292817285
2012-08-29,0.17279019532226214,0.16981248710209063,0.17614666570981116,0.1692628607353699,0.1692628607353699,0.0002986012887002986,0.25214737981131513,0.23446019629225734,0.4577282071839358,0.3531908605372513,0.0,0.0,0.16796437588367105,0.17245387354637817,0.30242149027777526,0.0,1.0,0.07900104777480674,0.1560426283828688,0.3219457662158636,0.4303031921614889,0.389773290995225,0.14470970006582673,0.0,0.0,0.7167418573158673,0.16926286073536992
2012-08-30,0.16885130064612552,0.16893780783650275,0.17427989986105205,0.170184968535618,0.170184968535618,0.00031117397454031117,0.25223560687594937,0.23458468402523613,0.457783612657136,0.3531908605372513,0.0,0.0,0.16773874503976752,0.1720153669188018,0.3501135203997958,0.0,1.0,0.08228049517644262,0.1560426283828688,0.3071655610809458,0.3895616989889169,0.4222162802872011,0.14470970006582673,0.0,0.0,0.7337597215847873,0.17018496853561796
2012-08-31,0.17109762861092742,0.16807216626432753,0.17374028263288324,0.16726625375547444,0.16726625375547444,0.00033003300330033004,0.25211288310523217,0.2344527270282786,0.45776281843340305,0.3531908605372513,0.0,0.0,0.1674362040986118,0.1713503511366801,0.27805969849140366,0.0,1.0,0.084388725506269,0.1560426283828688,0.29628685148042155,0.35600049652684945,0.4055698507131846,0.14470970006582673,0.0,0.0,0.7148981497367275,0.16726625375547446
2012-09-03,0.1694322444863357,0.16721125535979792,0.17395584792350985,0.16733247544533664,0.16733247544533664,0.00039289643250039287,0.25197709980187527,0.2346095815718319,0.45773603229589516,0.3531908605372513,0.0,0.0,0.1668693525353915,0.1708462427323608,0.29527312512611975,0.0,1.0,0.0834865420698682,0.1560426283828688,0.2861851925656491,0.3334433409092269,0.37987184656541984,0.14470970006582673,0.0,0.0,0.7295494108014619,0.1673324754453367
2012-09-04,0.1678591539039886,0.16617569809076788,0.17321150702939,0.16835687432029428,0.16835687432029428,0.0002043061449002043,0.2520822198629027,0.2346917434755979,0.45785636166745375,0.3555517183336973,0.0,0.0,0.1659921614380022,0.17014168298005997,0.3504348049292027,0.0,1.0,0.08192333969972064,0.1560426283828688,0.28105498285377384,0.31414387950677414,0.3857345839307698,0.14470970006582673,0.0,0.0,0.7342940233162657,0.16835687432029428
2012-09-05,0.1675203789867647,0.16543407767858653,0.17217577987207497,0.16604336696900907,0.16604336696900907,0.0003551783749803552,0.2520339087667383,0.23454982746000208,0.457769148113014,0.3555517183336973,0.0,0.0,0.1651131748950724,0.16907261797176273,0.3097170004479923,0.0,1.0,0.0826606082274769,0.1560426283828688,0.2820464008505549,0.29032883742220844,0.3950611146445362,0.14470970006582673,0.0,0.0,0.7178025416397902,0.1660433669690091
2012-09-06,0.16681037971846757,0.16555573350475766,0.17296767607443073,0.1666407440107836,0.1666407440107836,0.00031117397454031117,0.2520021757669404,0.23467431519298088,0.45776669553844274,0.3569385908231359,0.0,0.0,0.16405788444580707,0.16821510041511276,0.35607938840123204,0.0,1.0,0.08020422579491746,0.1560426283828688,0.2819832896184902,0.28060343113841635,0.37513533286262063,0.14470970006582673,0.0,0.0,0.7321916467777334,0.16664074401078363
2012-09-07,0.17142647074938044,0.1706674317168283,0.17803286200279392,0.17276261858242092,0.17276261858242092,0.0002986012887002986,0.25213409150907923,0.2347938234166405,0.4580406137939789,0.37115115480446575,0.0,0.0,0.16388319787490155,0.16793378758405356,0.5660444042098494,1.0,0.0,0.08885875655558065,0.1560426283828688,0.27505354322467856,0.4352802714809182,0.3245393873486968,0.14470970006582673,1.0,0.0,0.7596022320543946,0.1727626185824209
2012-09-10,0.17513913843571816,0.1726503228336459,0.1807782218512329,0.17426920631630555,0.17426920631630555,0.0002545968882602546,0.2521237878889652,0.23489590335768312,0.45806037801688604,0.3746488538034825,0.0,0.0,0.16383391277527912,0.1681623091666639,0.6201011203934442,1.0,0.0,0.08594745160576772,0.1560426283828688,0.27811969797050884,0.4901962404278225,0.3084851819878105,0.14470970006582673,0.0,0.0,0.7365554365530013,0.17426920631630557
2012-09-11,0.17388803248619578,0.1736797019919447,0.1798637941699955,0.17583241377218045,0.17583241377218045,0.0002545968882602546,0.2522555407890897,0.23499798329872573,0.4579113195070154,0.3746488538034825,0.0,0.0,0.16421942912039303,0.16837043138852895,0.6575383139933292,1.0,0.0,0.08630111969678077,0.1560426283828688,0.2855434999564594,0.49355518920213337,0.28569012697467167,0.14470970006582673,0.0,0.0,0.736795488752933,0.17583241377218045
2012-09-12,0.1775860307661637,0.17630137445488542,0.18360489388473847,0.17850059159725945,0.17850059159725945,0.0003551783749803552,0.25242902303895387,0.23513989931432155,0.45796750661223334,0.3746488538034825,0.0,0.0,0.16490338389727852,0.16926400494801044,0.7299160394109361,1.0,0.0,0.0851852156964699,0.15642664107573367,0.3029378335456925,0.5644018850657723,0.26779515918195346,0.14470970006582673,0.0,0.0,0.7420868993994395,0.17850059159725948
2012-09-13,0.17953734459708093,0.17720133101923663,0.18525067363053319,0.17888392624820598,0.17888392624820598,0.0002483105453402483,0.2524349512813114,0.23523948950070458,0.45793670043239687,0.37552727251731627,0.0,0.0,0.16557095015328546,0.17049951030479724,0.7381450145602568,1.0,0.0,0.08072587129059014,0.15690046738582614,0.3223617645346561,0.5808551593805392,0.2583798662328656,0.14470970006582673,0.0,0.0,0.7310546941556745,0.178883926248206
2012-09-14,0.18425735865143267,0.18507965782374847,0.19081006868371633,0.1869223677797287,0.1869223677797287,0.0005249096338205249,0.25265236187385126,0.23544862889210896,0.45826035356280154,0.37552727251731627,1.0,0.0,0.16737822268320587,0.17234665384031725,0.9787848336922066,1.0,0.0,0.09508102483141506,0.16104839926093356,0.36150108816618504,0.7633504930258121,0.21367821509915977,0.1448083054547739,0.0,0.0,0.7676195550483116,0.18692236777972876
2012-09-17,0.19032296377151497,0.1889928025539533,0.1943386655148027,0.1883381088507955,0.1883381088507955,0.0006317774634606318,0.2524703146872413,0.2357000941127261,0.4583374078122624,0.37552727251731627,1.0,0.0,0.16965260272389213,0.17436766488689773,0.9273519683256738,1.0,0.0,0.09735386809230931,0.16310866639138943,0.40484020855764463,0.8331796834439951,0.19463001177198933,0.14561807781572983,0.0,0.0,0.7358218630802437,0.1883381088507955
2012-09-18,0.1884194050442256,0.18656078043871754,0.19413989066239115,0.1874981669675032,0.1874981669675032,0.0002986012887002986,0.25237479074817193,0.23558058588906647,0.45789420746500736,0.3736566264096491,0.0,0.0,0.17163789451590758,0.17649543837920542,0.8314785945142065,1.0,0.0,0.09283199641551867,0.16310866639138943,0.4437546825740987,0.7992251266531869,0.19351364549574349,0.14561807781572983,0.0,0.0,0.7253219500613554,0.1874981669675032
2012-09-20,0.18439256462580467,0.18409239572889202,0.19093946417822047,0.18483579992740945,0.18483579992740945,0.00027345591702027344,0.252333600556656,0.23547103668404512,0.45773682271683624,0.3677272321982166,0.0,0.0,0.17352456829388338,0.17843257412657756,0.6633731601499888,1.0,0.0,0.09313668389707355,0.16310866639138943,0.4595569367882868,0.7395359430969439,0.28840954491077864,0.14561807781572983,0.0,0.0,0.7168302992630263,0.18483579992740945
2012-09-21,0.18654585674105179,0.19173736646521145,0.1930889922705464,0.19215714098749243,0.19215714098749243,0.00046833254754046833,0.2524763052514572,0.2356577682835133,0.4580956859068862,0.3677272321982166,1.0,0.0,0.17656483495751932,0.18027058572683116,0.7746700506044972,1.0,0.0,0.10814128282022087,0.16455367678677657,0.4892039531927286,0.8622584805987719,0.23954367669051688,0.14561807781572983,0.0,0.0,0.7635687791073308,0.19215714098749245
2012-09-24,0.19279173649363013,0.1907298754706463,0.1974005092835591,0.19071510965752908,0.19071510965752908,0.00046833254754046833,0.2522720559167012,0.23547103668404512,0.45810201620717783,0.3677272321982166,0.0,0.0,0.1785723247679676,0.18216595273342942,0.667870359520945,1.0,0.0,0.10487705706001543,0.16455367678677657,0.5167333255682817,0.8160314208402563,0.22670135607981393,0.1458730206083404,0.0,0.0,0.7226018713678888,0.19071510965752908
2012-09-25,0.19191758126586023,0.19034810353094384,0.19714333749823612,0.19109734592838695,0.19109734592838695,0.00033003300330033004,0.25222304009459445,0.23560299368100265,0.4577795904587963,0.3685637411809422,0.0,0.0,0.18042554133873193,0.1837730080509317,0.6218485010710667,1.0,0.0,0.10161736058536111,0.16455367678677657,0.5407684976189382,0.7732886688507351,0.2230014974704257,0.14816605593592824,0.0,0.0,0.7309835279423204,0.19109734592838695
2012-09-26,0.19076887837718898,0.1881875652529849,0.1960082757148355,0.18996824662884787,0.18996824662884787,0.00032374666038032375,0.2522651419992444,0.2354735264387047,0.45780895499522467,0.3660927519565709,0.0,0.0,0.18177087155108237,0.18547616766696326,0.5509213656726016,0.0,0.0,0.09715115375699504,0.16455367678677657,0.5561705572278774,0.7403799976543195,0.2507122590660082,0.14967341727895406,0.0,0.0,0.7240221694176185,0.18996824662884787
2012-09-27,0.19104416834540056,0.18937093823419676,0.19563881567394445,0.18901276224655045,0.18901276224655045,0.00032374666038032375,0.25212502665871106,0.23534405919640677,0.4577670137605611,0.3660927519565709,0.0,0.0,0.18307833005530197,0.18659068242204516,0.4849661718471829,0.0,0.0,0.09604622510247765,0.16455367678677657,0.5730411307801686,0.7338743096689857,0.23446745639959415,0.1542568206630055,0.0,0.0,0.724806931051081,0.18901276224655045
2012-09-28,0.19186275656880114,0.19179286355132313,0.19826702965575946,0.19233692100587702,0.19233692100587702,0.0003551783749803552,0.2520705999218065,0.2354859752120026,0.4579161393110792,0.3660927519565709,0.0,0.0,0.1846244130738808,0.18783600258836977,0.5384606114022213,0.0,0.0,0.10008673992383024,0.1645828959519839,0.5936683700192528,0.7430961218129275,0.21112103109275301,0.15438748906720878,0.0,0.0,0.7446231274579674,0.19233692100587702
2012-10-01,0.19330445875722913,0.1912252893443141,0.19910993077420244,0.19344660377997763,0.19344660377997763,0.0002545968882602546,0.25217778973642685,0.2355880551530452,0.4579730611043203,0.36850434891956546,0.0,0.0,0.18511316873294073,0.18877602848919364,0.5562274096229343,1.0,0.0,0.09445950342478357,0.1645828959519839,0.6128222350269739,0.718361555735606,0.2040936937933254,0.15561428508630198,0.0,0.0,0.7343126662213799,0.19344660377997763
2012-10-03,0.19433333203724124,0.19243778770468767,0.20039476889849397,0.194277085421861,0.194277085421861,0.00026088323118026086,0.25220867518385737,0.2356926248487474,0.45787976353530835,0.36850434891956546,0.0,0.0,0.1853687985790302,0.18957309236895306,0.5752742250686947,1.0,0.0,0.08919715650088329,0.16492244793036026,0.6331198624497382,0.7392502676878437,0.19733922361434994,0.15561428508630198,0.0,0.0,0.7330193059118223,0.194277085421861
2012-10-04,0.19611165291689658,0.19607853070687842,0.2026147675512109,0.1976959528901237,0.1976959528901237,0.0003614647179003615,0.25230048502345503,0.2358370306190028,0.45797013818945526,0.36850434891956546,0.0,0.0,0.1864263207838375,0.19043171869142542,0.6493742543998099,1.0,0.0,0.09142836398013203,0.16683929579953122,0.6586860694493069,0.807011375274985,0.1802190777056412,0.1560426283828688,0.0,0.0,0.7448183328614468,0.19769595289012368
2012-10-05,0.1992994739869008,0.19662531115834053,0.19932729126891494,0.19552466804451363,0.19552466804451363,0.0012352663837812354,0.2522655100672422,0.23534654895106635,0.4576985021012769,0.36850434891956546,0.0,0.0,0.1879146949313402,0.19108904670878082,0.5368465279887007,0.0,0.0,0.10013592363918174,0.16712717520839332,0.6612356936974183,0.7020175552735498,0.2618713551818262,0.1560426283828688,0.0,0.0,0.7194139566114314,0.19552466804451366
2012-10-08,0.19664445282584025,0.19358684569372353,0.19801274427700596,0.1913616657819835,0.1913616657819835,0.0002923149457802923,0.2521173695438479,0.23522953048206627,0.45746551506186045,0.3595119060032544,0.0,0.0,0.18780393554555994,0.19161059977580505,0.4115960538564638,0.0,0.0,0.10350200757797907,0.16712717520839332,0.6558977007196023,0.6352992707798899,0.27794061023753835,0.1560426283828688,0.0,1.0,0.7102987352981217,0.19136166578198355
2012-10-09,0.19351456707400488,0.19208026926254168,0.19869129622139017,0.19289238244620316,0.19289238244620316,0.0002545968882602546,0.2520971798824118,0.23533161042310888,0.457753937943044,0.3628183856436656,0.0,0.0,0.18797261896899256,0.19176940785814414,0.4533738906735732,0.0,0.0,0.10146083796002901,0.16712717520839332,0.6509409929544875,0.5973325948487064,0.26133035808968075,0.1560426283828688,0.0,0.0,0.7362645556126188,0.19289238244620316
2012-10-10,0.19175794984618333,0.18945556069947017,0.1967506102043888,0.1899488301034094,0.1899488301034094,0.00022316517366022316,0.2519963815861286,0.23524197925536416,0.45780640281325624,0.35646005942991527,0.0,0.0,0.18783965917403964,0.1917374611658579,0.3648296183774736,0.0,0.0,0.09972389521832725,0.16712717520839332,0.6346963806571577,0.5608049247813757,0.3072523843998081,0.1560426283828688,0.0,0.0,0.7157383723245683,0.18994883010340938
