Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2008-06-16,0.12718169429087947,0.12829450267051634,0.12888836362382788,0.12921741076742593,0.11893325212163801,0.010962906350981447,0.5001384595245953,0.01896075120537861,0.31192744206501705,0.951334173417903,0.0,0.0,0.13710844747557518,0.1308177943871557,0.4340360183731788,0.0,0.0,0.18812322162758124,0.1359302905807178,0.0,0.0,0.0,0.49151177967551746,0.0,0.0,0.7569011182600338,0.12921741076742593
2008-06-17,0.12878066364973706,0.12822841358013312,0.1309227323039807,0.13022043873305506,0.11985645294885165,0.005517451753800391,0.5002468929755431,0.019228770563381858,0.3104628624273686,0.9569074193503357,0.0,0.0,0.13506390800534282,0.12954793370690865,0.46029755713027,0.0,0.0,0.17523028280331907,0.1359302905807178,0.0,0.0,0.0,0.49151177967551746,0.0,0.0,0.7623391869620872,0.13022043873305506
2008-06-18,0.13084600957109083,0.13287160965959618,0.13104140291038277,0.12965205666290042,0.11933331598878245,0.009556086110217691,0.49846177959117693,0.018770090994182708,0.31022141852791835,0.9569074193503357,0.0,0.0,0.13252952403745336,0.12978540666288113,0.4658155394774782,0.0,0.0,0.17273848183850415,0.1359302905807178,0.0,0.0,0.0,0.49151177967551746,0.0,0.0,0.7514820645778658,0.12965205666290042
2008-06-19,0.12493312663738051,0.12760050801366732,0.12661664023176877,0.12513847740626363,0.11517895871901444,0.005734208878439633,0.49736474927001617,0.01849183873180765,0.3092376893102829,0.9317457798770094,0.0,0.0,0.13175022766533465,0.128875585080675,0.4194825678867228,0.0,0.0,0.16856708652933758,0.1359302905807178,0.0,0.0,0.0,0.49151177967551746,0.0,0.0,0.7242227472350031,0.1251384774062636
2008-06-20,0.1255493962159248,0.12330430926262878,0.12017445024611478,0.12014010950805698,0.11057840342152754,0.007094541838606312,0.4964736953182577,0.01814936640230272,0.3082718063772128,0.9317457798770094,0.0,0.0,0.1304549259840032,0.12708717277524073,0.377916288875743,0.0,0.0,0.1688034396487505,0.1359302905807178,0.0,0.0,0.0,0.49151177967551746,0.0,0.0,0.7199511388806326,0.120140109508057
2008-06-23,0.11973645964294169,0.11938814580655907,0.11905555017185115,0.12030726974311559,0.11073226801403015,0.00753643475826673,0.49681695054953856,0.018512700089869084,0.30912317613120893,0.9317457798770094,0.0,0.0,0.1287660783449502,0.1265862994462587,0.38660158991502175,0.0,0.0,0.16332952984720064,0.1359302905807178,0.0,0.2285286094237672,0.4811006136254383,0.49151177967551746,0.0,0.0,0.7566161349504076,0.12030726974311559
2008-06-24,0.1198530504679354,0.11854543424972969,0.11752976016263447,0.11798361202745711,0.10859354619658472,0.008219821341652417,0.49642277347359226,0.018117104350624354,0.3096300299119628,0.9317457798770094,0.0,0.0,0.12761995707039764,0.12563463777515999,0.36755921230686117,0.0,1.0,0.15969998208720076,0.13565805183720264,0.0,0.21575870895962604,0.4784426652670736,0.49151177967551746,0.0,0.0,0.7384317747016975,0.11798361202745711
2008-06-25,0.11785432219121175,0.11530675304588409,0.1109180484530358,0.11495784937801928,0.10580858778174916,0.007064850309548082,0.4968796337647275,0.017776033730881033,0.30887499186008066,0.9141311687854206,0.0,0.0,0.12621165591255662,0.12438422383070719,0.342112887211535,0.0,1.0,0.16288482714844663,0.13211903487864624,0.0,0.1978098068729875,0.5422874383298861,0.49151177967551746,0.0,0.0,0.732988666933759,0.1149578493780193
2008-06-26,0.11718809269482522,0.11851238312589082,0.11337624844125446,0.1195884461236193,0.1100706489390492,0.026874242113798005,0.5007133439322885,0.019052287507044366,0.313666048371587,0.9141311687854206,0.0,0.0,0.12560770120200304,0.12386861788441098,0.4127025197559727,0.0,0.0,0.16738068964673092,0.13211903487864624,0.0,0.22449808251832076,0.49424205345699335,0.49151177967551746,0.0,0.0,0.7903389202587765,0.11958844612361928
2008-06-27,0.11185816388608347,0.10909378647160925,0.10379773107429685,0.10499453764198444,0.09663824214195706,0.010727494393294408,0.49966438388363055,0.018538306830852665,0.3092439617138804,0.8315833208868351,0.0,1.0,0.1238887963094247,0.12102365700042783,0.2563194816729088,0.0,1.0,0.18589288011985605,0.1283077791765747,0.0,0.19322962256220363,0.5620120088021678,0.49151177967551746,0.0,0.0,0.6483888710178414,0.10499453764198444
2008-06-30,0.10019896202402018,0.10116233250254228,0.09365977041975845,0.09887613760024097,0.09100679540192262,0.01008709714926444,0.5000015434670676,0.0180545587191916,0.30285399091484333,0.796975679166722,0.0,1.0,0.12153587812307504,0.11699133227499542,0.2400069962633448,0.0,1.0,0.19340872270494464,0.1228812850616692,0.0,0.17391128078820803,0.6459666971864261,0.49151177967551746,0.0,0.0,0.706126265444499,0.09887613760024097
2008-07-01,0.09786711899910325,0.09620517706119905,0.09406664685560942,0.09300847791108541,0.08560613891454304,0.005508299746482227,0.4989177353193222,0.017786971419031218,0.30675835703850396,0.7637863056585488,0.0,1.0,0.11840199169802601,0.1128393880247987,0.22457208480863128,0.0,1.0,0.18783539155227522,0.1228812850616692,0.0,0.1645668329043752,0.6112581831142356,0.49151177967551746,0.0,0.0,0.7061158679994839,0.0930084779110854
2008-07-02,0.0960016525366825,0.09336308302883078,0.08582742940260685,0.09459659332153064,0.0870678326350205,0.011806486351773324,0.5010012373507196,0.018351890312582303,0.3097176733837076,0.7637863056585488,0.0,1.0,0.11488012939672906,0.10813530399659352,0.29659077965328495,0.0,1.0,0.19326146693738658,0.11868890812474753,0.0,0.14936833688511628,0.6682558983913992,0.49151177967551746,0.0,0.0,0.7693051910239103,0.09459659332153061
2008-07-03,0.09220407544216824,0.09091754985335077,0.08625126071067271,0.08734142913947784,0.0803901119748477,0.004339188427749212,0.5005622763301807,0.018139495681841714,0.30970310541001,0.7232204569470508,0.0,1.0,0.11132932013506272,0.10380717033066511,0.2662691642673243,0.0,1.0,0.19388828529314647,0.11868890812474753,0.0,0.13805201473295714,0.6176280398774899,0.49151177967551746,0.0,0.0,0.6925758073243796,0.08734142913947784
2008-07-04,0.08687415989594782,0.08858768245401227,0.08786179808275965,0.09025018761100795,0.08306736650215125,0.004639663116812836,0.5011870139049966,0.018366075446124997,0.30953170345186043,0.7232204569470508,0.0,0.0,0.10777795373227977,0.10073711228338689,0.32443984470163467,0.0,1.0,0.18510779562722965,0.11868890812474753,0.0,0.13231253694922296,0.5919503094919887,0.49151177967551746,0.0,0.0,0.7819758788968256,0.09025018761100796
2008-07-07,0.0872072746441411,0.08989307027270216,0.08786179808275965,0.0876590575459891,0.08068245868226205,0.010883693090102854,0.49971817521498807,0.017844720773207225,0.3096498945577218,0.7232204569470508,0.0,0.0,0.10476486099737245,0.09735297579912039,0.331418881666411,0.0,1.0,0.17983250247558188,0.11868890812474753,0.0,0.14219581453587066,0.5606329283368396,0.49151177967551746,0.0,0.0,0.7322306323444067,0.0876590575459891
2008-07-08,0.08490874707279991,0.08427495814105426,0.08294539810632234,0.08267739502244392,0.07609725931796982,0.014762267186467221,0.49780231138600084,0.01714026218666658,0.3061001260284574,0.7232204569470508,0.0,0.0,0.10124244022526649,0.09374433241343286,0.31440765632239237,0.0,1.0,0.17448614068454818,0.11714625803947024,0.0,0.1348596807581886,0.6041585380791996,0.14865261249778622,0.0,0.0,0.7099805940990923,0.08267739502244392
2008-07-09,0.08420918886031631,0.0902565931630461,0.08616648634959828,0.09257384532666643,0.08520608831959668,0.014301906366197235,0.5008277641392755,0.017822987562554092,0.3132063293168694,0.7805988025072677,0.0,0.0,0.09874702244999839,0.09130065951609614,0.4452693176581076,0.0,0.0,0.1779216469815158,0.11714625803947024,0.7149326408857646,0.20145658766920657,0.553349532486689,0.14865261249778622,1.0,0.0,0.8491729955833529,0.09257384532666643
2008-07-10,0.09087160318687382,0.09217336098628237,0.08976055478339753,0.09003285800774297,0.08286732793247999,0.009066125946749421,0.4998555549519694,0.01738743856176008,0.3152856084458723,0.7658664849623484,0.0,0.0,0.09576454322327144,0.08885404140907502,0.4454793390368984,0.0,0.0,0.1742295807625625,0.11714625803947024,0.7036181698447024,0.21519386464255,0.5214632335842638,0.14647475312883032,0.0,0.0,0.7330666013352125,0.09003285800774297
2008-07-11,0.09153783268326035,0.08959563647274144,0.08926891748557422,0.09026689298566942,0.08308274897974208,0.007076073937996742,0.5000271145045896,0.017729039038673313,0.30937394316715094,0.7672233896528021,0.0,0.0,0.09360088104301642,0.0877055701008011,0.46601908270767745,0.0,0.0,0.166683330058762,0.11714625803947024,0.6938285029358191,0.20622929101761506,0.5072248689714391,0.14473246707878462,0.0,0.0,0.7574902201775839,0.09026689298566942
2008-07-14,0.0898056147726212,0.092487307190868,0.09065906851707184,0.09342640512084291,0.08599078048750237,0.007991558909548007,0.5007884120792149,0.018113858718569176,0.31129686325111283,0.7672233896528021,0.0,0.0,0.09244752180948679,0.0877149983377612,0.5138450430659934,0.0,0.0,0.1629844163911783,0.11714625803947024,0.6754395361974157,0.23489081262583658,0.479006360013164,0.14473246707878462,0.0,0.0,0.7836362379059411,0.09342640512084291
2008-07-15,0.09220407544216824,0.09055402696300682,0.08830258426304038,0.0920389006279457,0.08471370304251107,0.005660941605527681,0.5016117710358726,0.017839065336720143,0.3109191172344624,0.7593643482410253,0.0,0.0,0.09203226950975768,0.08728247902293021,0.5012678309053125,0.0,0.0,0.16038702558129506,0.11714625803947024,0.6623447911571718,0.22090895506565503,0.48744727860712245,0.1409484374187431,0.0,0.0,0.7432782903552007,0.0920389006279457
2008-07-16,0.0917377121421934,0.08959563647274144,0.08667509201873858,0.08872894694343056,0.08166717614764092,0.006475549639112587,0.5016046120671875,0.017525815059292436,0.3090501798457435,0.7593643482410253,0.0,0.0,0.09127356741356726,0.08746220578704661,0.4617557788606941,0.0,0.0,0.15931303357048687,0.11714625803947024,0.6528976360580934,0.20645385922690215,0.48123797411954744,0.1409484374187431,0.0,0.0,0.7261948528962159,0.08872894694343057
2008-07-17,0.09320343294926939,0.0952467997282282,0.09237133512244808,0.09379417627344955,0.08632928789988732,0.009064976184218403,0.5012410977177134,0.01796130978085549,0.31122366234346405,0.7593643482410253,0.0,0.0,0.09166989553102547,0.08823178246177252,0.5251688406548896,0.0,0.0,0.16227053289022664,0.11714625803947024,0.6261590920130913,0.26866080392437147,0.44192989452627895,0.1396507928093559,0.0,0.0,0.8011970176454137,0.09379417627344953
2008-07-18,0.10151478981504808,0.09883247826049829,0.09599929980157501,0.09748861979628826,0.08972970468473322,0.003205704383167741,0.5011289261311402,0.018120193673001068,0.3125551335522343,0.7800228528851167,0.0,0.0,0.09275701436460651,0.08888763143872261,0.5621136918752262,0.0,0.0,0.16207237900084057,0.11714625803947024,0.5913592220461047,0.30027603465375363,0.41123303882311685,0.1359302905807178,0.0,0.0,0.7875697921511927,0.09748861979628826
2008-07-21,0.09716756078661964,0.09782452424176913,0.09599929980157501,0.09645216777028073,0.08877575217453602,0.006240419360442057,0.5006369066393991,0.017818043679638105,0.31044454562869556,0.7800228528851167,0.0,0.0,0.09358418187936551,0.08976327554464661,0.5366542215583775,0.0,0.0,0.1591006275118317,0.11714625803947024,0.5590450570767601,0.28280765737554836,0.38730980472383764,0.1359302905807178,0.0,0.0,0.7466044862251299,0.09645216777028073
2008-07-22,0.10086520478292807,0.09818804713211307,0.09308335876086071,0.09421210348320705,0.08671394274504475,0.009751745476520515,0.4996449228081793,0.01735012721182186,0.3091309644811934,0.7800228528851167,0.0,0.0,0.0951772876763688,0.09058706387808335,0.4887931094801742,0.0,0.0,0.16287751569657472,0.11714625803947024,0.535652095630088,0.2587001754334317,0.3998674351290261,0.1359302905807178,0.0,0.0,0.7362560564341869,0.09421210348320705
2008-07-23,0.1015314342793146,0.10314520257345627,0.10040710760797411,0.10382434944129673,0.09556118999443892,0.010762064090774882,0.5006481117823627,0.01786573989161699,0.3133972979234763,0.7800228528851167,0.0,0.0,0.0963534688638315,0.09204430971219812,0.5980236006572586,1.0,0.0,0.17046682130588295,0.11714625803947024,0.4999703386522616,0.30008177592462004,0.3598068625776733,0.1359302905807178,0.0,0.0,0.8388544460203945,0.10382434944129673
2008-07-24,0.10356347800961399,0.10436796258254902,0.10328913890425864,0.10365718920623812,0.09540733867413444,0.005172771384173401,0.5003279497889047,0.01761399257665318,0.3142016262498254,0.7791283093188766,0.0,0.0,0.09756193542605521,0.09353573302259499,0.5802237326064368,1.0,0.0,0.1655249464454641,0.11714625803947024,0.4648878092723885,0.3014697147939265,0.34114716321368527,0.1359302905807178,0.0,0.0,0.7540378671716557,0.10365718920623812
2008-07-25,0.09795039437052125,0.09901423312702301,0.09610101553576222,0.09895971771777026,0.09108370778987677,0.006986208088857499,0.500686966652594,0.017276634583773928,0.3089808773281449,0.7791283093188766,0.0,0.0,0.09867187710003097,0.09412028042967674,0.5055461462878585,0.0,0.0,0.1676284987482316,0.11714625803947024,0.4476208517169766,0.27757701981099236,0.42433133545508955,0.1359302905807178,0.0,0.0,0.7172246755624676,0.09895971771777029
2008-07-28,0.09886647650620442,0.09769233290370818,0.09906782119312116,0.0989931550892042,0.09111448601725654,0.0023397027326618617,0.5007014862008018,0.017394635334983734,0.3090158635830977,0.7793131439472369,0.0,0.0,0.09900641928708864,0.09511436635185658,0.49899262754722545,0.0,0.0,0.15781593620051665,0.11714625803947024,0.43158724827266554,0.26902283917638026,0.41125457969598295,0.1359302905807178,0.0,0.0,0.7556752641607355,0.09899315508920419
2008-07-29,0.09753400425090997,0.0988489906651232,0.08887899592193813,0.08894626323564006,0.08186721471731219,0.005803309862625604,0.4996056102970977,0.017113120878739153,0.3080020553551823,0.7793131439472369,0.0,0.0,0.0999833212471275,0.0944938744365234,0.3734122771210193,0.0,1.0,0.17129867543196642,0.11714625803947024,0.4353391150930536,0.2360391317883396,0.5149118859302033,0.1359302905807178,0.0,1.0,0.6710864136806248,0.08894626323564005
2008-07-30,0.08870631090479286,0.0965026108611598,0.09074382937904416,0.09544915311570712,0.08785255134732238,0.011379599241537764,0.5002481217543503,0.01765788682468185,0.3109852873035711,0.7793131439472369,0.0,0.0,0.10087060681478363,0.09480382432483983,0.44523739440292265,0.0,0.0,0.17515267692688058,0.11714625803947024,0.438822991426271,0.2156245646619082,0.47037815468031224,0.13565805183720264,0.0,0.0,0.8141006514256379,0.0954491531157071
2008-07-31,0.09986583401330557,0.0971966055180088,0.08938758809197633,0.09133678238311088,0.08406747971731904,0.024921310277984363,0.4977307755368357,0.016473829163196684,0.3092887844244607,0.7793131439472369,0.0,0.0,0.10124745094946946,0.09416329681945815,0.40309377666861546,0.0,0.0,0.18257860230626313,0.11714625803947024,0.4443028527841907,0.19413282897546014,0.4430579014538952,0.13211903487864624,0.0,0.0,0.7200060358584128,0.09133678238311085
2008-08-01,0.0905384751761592,0.0887694504778315,0.0897944645278273,0.08857849208303342,0.08152872057712535,0.010447182800376062,0.49589442869808986,0.015973081739334833,0.3051587533289958,0.7632005725310775,0.0,0.0,0.10000224631586,0.09370426264095558,0.37785570208118596,0.0,0.0,0.17150381161182474,0.11714625803947024,0.4493912954736875,0.1883114286844128,0.4297720630406478,0.13211903487864624,0.0,0.0,0.7309348764565594,0.08857849208303342
2008-08-04,0.08828992078518158,0.08784411111140494,0.08828562939082552,0.08916357952784953,0.08206722674258728,0.006058751759104663,0.4962643554388412,0.01626665537242804,0.30921668529313223,0.7666183647913892,0.0,0.0,0.09892125027256116,0.09308671593530682,0.39169940512701956,0.0,0.0,0.16263392074363808,0.11714625803947024,0.456824733830825,0.18155274735008847,0.437952985473079,0.1283077791765747,0.0,0.0,0.760691294747501,0.08916357952784953
2008-08-05,0.08987223241725131,0.09141326408175562,0.09033695294319319,0.0930586339682363,0.08565228634731555,0.012124586465115326,0.49791192954988334,0.01684659147958126,0.3122614820140573,0.7666183647913892,0.0,0.0,0.0981503030390371,0.09314741015208683,0.4402576259028904,0.0,0.0,0.15781024769630253,0.11714625803947024,0.4506064071339674,0.22352297525374826,0.4157524185395137,0.1228812850616692,0.0,0.0,0.7905003633044042,0.0930586339682363
2008-08-06,0.09643470038308163,0.0988489906651232,0.0979997722364001,0.09994601368662692,0.09199151286730149,0.010260560209066467,0.4987405770417535,0.017338528622656866,0.3148864856637416,0.8057040657077519,0.0,0.0,0.09760034048848282,0.09298241835131749,0.5318280588844759,0.0,0.0,0.15955456425347528,0.11714625803947024,0.4223591285598978,0.31222319877970284,0.38366569628062924,0.1228812850616692,0.0,0.0,0.8157002301461728,0.09994601368662692
2008-08-07,0.09953271926511228,0.10354177658763908,0.09871179587481277,0.10567993720110233,0.09726908298955826,0.015577958403906517,0.5018292169108526,0.018081495240889086,0.31630136427118083,0.8057040657077519,1.0,0.0,0.09785695250645163,0.09247624111118799,0.5999955818469138,1.0,0.0,0.16302001817087644,0.11714625803947024,0.39974763945717284,0.3518291541400649,0.3513087642389074,0.11868890812474753,1.0,0.0,0.8031911960462653,0.10567993720110232
2008-08-08,0.10156474973289034,0.10248424588315161,0.10074617805406766,0.10377420669520135,0.09551502928946833,0.01700431436482424,0.503788131592976,0.017271191670422757,0.31237535606180383,0.8057040657077519,0.0,0.0,0.09817980403790744,0.09304429121501911,0.5730030580424035,1.0,0.0,0.16028603364663202,0.11714625803947024,0.3787512567189282,0.3308368671793849,0.3303475269340277,0.11868890812474753,0.0,0.0,0.7401192103894021,0.10377420669520135
2008-08-11,0.10809390224514492,0.10611948794388551,0.10549305630656028,0.10619816321410608,0.09774605924465686,0.009615978751282195,0.5036345320887501,0.017732698716087136,0.3099075119270911,0.8191025579002404,0.0,0.0,0.09913332734612734,0.09359053869683243,0.5904044913427724,1.0,0.0,0.1555640892930005,0.11714625803947024,0.36778204380540097,0.36689512356534476,0.31355763502664563,0.11868890812474753,0.0,0.0,0.7750751507654248,0.10619816321410608
2008-08-12,0.10652824833986307,0.10380615926376097,0.1028314113508651,0.10225295271656845,0.09411483893495799,0.006482980843711724,0.5027444150493008,0.017419097618329268,0.31014049536570637,0.7972952888190002,0.0,0.0,0.0993281529904648,0.09564588497000834,0.537720624031164,0.0,0.0,0.1518797054247902,0.11714625803947024,0.3500238420433288,0.3469551155437816,0.3404966464920734,0.11868890812474753,0.0,0.0,0.7238811627560485,0.10225295271656845
2008-08-13,0.10476270171312685,0.10205462074512994,0.10083093891603997,0.10126665674771179,0.09320706040192948,0.005080608570690455,0.5024305977549328,0.017171701224972198,0.30910544722400696,0.791843508337319,0.0,0.0,0.09960758563267436,0.09685740966573189,0.517726482617104,0.0,0.0,0.14896280759336464,0.11714625803947024,0.3280356704074738,0.3271630961934678,0.35464029421263454,0.11714625803947024,0.0,0.0,0.7473031536700322,0.10126665674771179
2008-08-14,0.09913297360976756,0.09941080714120581,0.10040710760797411,0.10086544822367124,0.0928377747621648,0.006298225016066074,0.5027388723513537,0.01686682227980599,0.3099339259657257,0.791843508337319,0.0,0.0,0.09949959865329097,0.09856744805056125,0.5057157025740099,0.0,0.0,0.1418481943247668,0.11714625803947024,0.3064337479361268,0.31489553758778505,0.34871405108466447,0.11714625803947024,0.0,0.0,0.7520807280587432,0.10086544822367124
2008-08-18,0.10143150118110877,0.09874985045090115,0.09589758406738777,0.09862538393659756,0.09077599187706971,0.010155166163962661,0.503196265018651,0.016379860692605195,0.30927718283347005,0.791843508337319,0.0,0.0,0.10077820072774066,0.09905830381912231,0.4554069455715918,0.0,0.0,0.14296064280098464,0.1078540633640282,0.2947165011846891,0.2917369950621023,0.4013230578274994,0.11714625803947024,0.0,0.0,0.7368408460051789,0.09862538393659756
2008-08-19,0.09648467356344523,0.09554422037089438,0.0970164841416514,0.09748861979628826,0.08972970468473322,0.0057829982448170765,0.5037446316722698,0.016099305129144495,0.3091209762144955,0.7854432940889674,0.0,0.0,0.10151964474624042,0.10001644476384414,0.4245601941608766,0.0,0.0,0.13551511717530604,0.1078540633640282,0.28383620062978265,0.28174401660852233,0.38757638620999907,0.11714625803947024,0.0,0.0,0.745830815000145,0.09748861979628826
2008-08-20,0.09653463348128749,0.0975270904418084,0.09803368198082987,0.09844149170476652,0.09060674480697627,0.004644367156388512,0.5037894977785848,0.016326106966807002,0.31013579071222086,0.790808157519509,0.0,0.0,0.10201728035491395,0.10084023544331375,0.42849596042592947,0.0,0.0,0.13060988501663712,0.10643845369036764,0.2673457403557329,0.30222071915446735,0.37033442113170156,0.11714625803947024,0.0,0.0,0.7634758921551263,0.09844149170476652
2008-08-21,0.10003239801866287,0.10215377411664656,0.09599929980157501,0.09543243442999014,0.08783714232533536,0.014256259001213016,0.501084487844007,0.015645536561010955,0.3087754362063596,0.790808157519509,0.0,0.0,0.10244366882851313,0.10016729608599959,0.3893301104347246,0.0,0.0,0.13949717925310592,0.1060664005772658,0.25789017516815294,0.3434068010682906,0.33017976902229845,0.11714625803947024,0.0,0.0,0.7300461050784042,0.09543243442999014
2008-08-22,0.09511887259205373,0.0993447180508226,0.09532117240849006,0.09931077018465995,0.09140683272467089,0.006512818333714871,0.5015858585822852,0.015960546259212317,0.3095861191609139,0.8131166742483703,0.0,0.0,0.10188869821314064,0.0997707222178332,0.45284446356310837,0.0,0.0,0.14317260428649703,0.1060664005772658,0.24697768708348106,0.3139665224414075,0.3137792969402468,0.11714625803947024,0.0,0.0,0.788773234196553,0.09931077018465993
2008-08-25,0.10056539222578917,0.10180676363092753,0.09883047998031697,0.10143383029382591,0.09336091172223397,0.014979344400897949,0.5020687476682242,0.016675252861269245,0.31238335409647316,0.8131166742483703,0.0,0.0,0.10184527932389442,0.09947019915885716,0.4865896186016189,0.0,0.0,0.14455165941650555,0.1060664005772658,0.2436956226228373,0.3286719212454838,0.28994012824549,0.11714625803947024,0.0,0.0,0.7731706025333466,0.1014338302938259
2008-08-26,0.09705096996162593,0.09874985045090115,0.09806757822615758,0.10116635794446555,0.09311473899198831,0.010694476491123057,0.5041328583065091,0.016162830929852552,0.3112959349193806,0.8116006768680423,0.0,0.0,0.10117230205365568,0.09878606359420034,0.49237454969440414,0.0,0.0,0.14113713837231437,0.1060664005772658,0.23800543701649138,0.3107860639434902,0.28773482228228037,0.11714625803947024,0.0,0.0,0.7531879022907885,0.10116635794446555
2008-08-27,0.10203112629538652,0.10017090404573253,0.0984066486722511,0.09780624820279951,0.09002205139214757,0.009826951213209704,0.5026217713976276,0.015691364068419335,0.30888691335345403,0.792556025792289,0.0,0.0,0.10082495758814775,0.09827340614203459,0.44949497917892356,0.0,0.0,0.14025888446655296,0.1060664005772658,0.23684907957710538,0.31318950830701475,0.268847010398489,0.11714625803947024,0.0,0.0,0.7276217150017135,0.09780624820279951
2008-08-28,0.09820023374729653,0.09686613375150374,0.09449047816367528,0.09533213562674389,0.08774484745979037,0.01765063198963753,0.5014825888409717,0.01485054843769414,0.3073487608151825,0.792556025792289,0.0,0.0,0.10034457695454926,0.09755273862249184,0.4228026186155189,0.0,0.0,0.14049935993997992,0.1060664005772658,0.2221580205609565,0.29101454717442227,0.3199657173658084,0.11714625803947024,0.0,1.0,0.7344588658133778,0.09533213562674389
