Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2010-08-16,0.08461953753467773,0.07894476267586972,0.09068434959532691,0.08569435426347528,0.08167938882049683,0.04304219161754709,0.7556218277945899,0.43363297808464746,0.28673753395249085,0.1797167427237528,0.0,0.0,0.08120638420289637,0.08833540263403122,0.6480351238682758,1.0,0.0,0.059523500608063544,0.07777579459545564,0.44770275310695645,0.5859831717017995,0.193399025337637,0.09294356201546174,0.0,0.0,0.7963181734414877,0.08569435426347527
2010-08-17,0.08483540040380043,0.07983735572270306,0.09102146098142859,0.08649924800662573,0.08244520341066812,0.0487555195500554,0.753894934876826,0.43494583251534313,0.292464974360344,0.1797167427237528,0.0,0.0,0.08256079087235418,0.08944785563187477,0.6323301250920305,1.0,0.0,0.058133413315647225,0.07777579459545564,0.46699693412175264,0.5862767566222576,0.1823158166717788,0.09294356201546174,0.0,0.0,0.802563967034459,0.08649924800662571
2010-08-18,0.08645439662614257,0.07993653104644183,0.09017866965619935,0.08569435426347528,0.08167938882049683,0.037439636468605375,0.7522972200728142,0.43393516421288514,0.29013051881416896,0.1783631819340843,0.0,0.0,0.08389887977582723,0.0904670859900633,0.5754005191318993,0.0,0.0,0.058062229675202116,0.07777579459545564,0.47926743799490673,0.5440191478873867,0.19777492560709334,0.09237737991375235,0.0,0.0,0.7870022408859257,0.08569435426347527
2010-08-19,0.08580679978413384,0.07795299430529762,0.09102146098142859,0.08623095009224224,0.08218994553456165,0.019063347952807962,0.7521553741603647,0.43445510108607704,0.2883048153097081,0.17926555579386325,0.0,0.0,0.08485258556775774,0.09175562496685788,0.5632352897975138,0.0,0.0,0.053829199937987994,0.07777579459545564,0.4906614773056926,0.5326907362196239,0.1936565489221203,0.09237737991375235,0.0,0.0,0.7999605587605534,0.08623095009224223
2010-08-20,0.08483540040380043,0.077258759472534,0.08866164698545005,0.0849967780485177,0.08101570031940517,0.02287916119600339,0.7524209064492238,0.433833264447596,0.28840756050541033,0.17926555579386325,0.0,0.0,0.0850393383754133,0.09341083866917539,0.506371316615582,0.0,0.0,0.052379263019954436,0.07777579459545564,0.48555297088121335,0.5044116952960397,0.2694881128916398,0.09237737991375235,0.0,0.0,0.7828382276294161,0.08499677804851768
2010-08-23,0.08510523310752412,0.07909352944477396,0.08984155827009767,0.08623095009224224,0.08218994553456165,0.06468147237664235,0.7521455584375292,0.43557141507378283,0.2928217596405335,0.17926555579386325,0.0,0.0,0.08553432186118141,0.09412554409805374,0.5283761813175925,0.0,0.0,0.05201823333140552,0.07777579459545564,0.4871268597516164,0.5462657345815384,0.2516483232939678,0.09237737991375235,0.0,0.0,0.8068085843015597,0.08623095009224223
2010-08-24,0.08688613059902861,0.08167212569494303,0.09152714092055615,0.08757243966415967,0.08346629226168664,0.0876836233948841,0.7496701089072708,0.4379238289357516,0.30198529229172855,0.17926555579386325,0.0,0.0,0.08622874971963088,0.09449636229083853,0.5536434893252906,0.0,0.0,0.05350248122706586,0.07849097246571907,0.4961591189723679,0.60137390438061,0.22924266554505876,0.09237737991375235,0.0,0.0,0.8077053713140815,0.08757243966415966
2010-08-25,0.0866702677299059,0.08053159055546666,0.09220137226607619,0.08757243966415967,0.08346629226168664,0.05348232160981833,0.7478673152291402,0.43936291072343786,0.2969161416300496,0.17926555579386325,0.0,0.0,0.08612177443971872,0.09510748672800938,0.5501077780713662,0.0,0.0,0.05200655171760448,0.07849097246571907,0.5045462168202085,0.569874373828965,0.21723510037723776,0.09237737991375235,0.0,0.0,0.7947537422127423,0.08757243966415966
2010-08-26,0.08726389473731365,0.07958941363006003,0.09096528003707,0.08606996970605164,0.08203678097805331,0.023555791453659988,0.7466586927394695,0.4387230049447635,0.28732737160286653,0.17677025424209986,0.0,0.0,0.08593320894657573,0.09571239659649176,0.49143249461884053,0.0,0.0,0.05089619654413751,0.07890815879887439,0.5041937602801451,0.5376872987199851,0.2511097128082604,0.09237737991375235,0.0,0.0,0.7804278750151482,0.08606996970605163
2010-08-27,0.08580679978413384,0.07894476267586972,0.0868075043552824,0.08488946052032482,0.08091359061506627,0.030517864625527278,0.7467125260762442,0.43789717978877046,0.28504684019960486,0.17677025424209986,0.0,0.0,0.08584617874025294,0.09545137364800074,0.4542745165161416,0.0,0.0,0.054695121041455554,0.08018952331783721,0.48090716003410505,0.4749136729369624,0.3694310773528823,0.09237737991375235,0.0,1.0,0.7833391162597858,0.08488946052032481
2010-08-30,0.08553696708041016,0.0799861224916073,0.0893358783309701,0.08440652754955558,0.0804541215226524,0.06419606857185424,0.7428573287574258,0.4361719916768961,0.28529386878629887,0.17677025424209986,0.0,0.0,0.0860419974652981,0.09511577239812441,0.44362207756986816,0.0,0.0,0.056226326013679204,0.08159008263284726,0.4635093835611109,0.47261646005288205,0.33614443860102633,0.09237737991375235,0.0,0.0,0.7900318673201089,0.08440652754955556
2010-08-31,0.08364813815434431,0.07596945756415338,0.08073940509896853,0.07930886717626935,0.07560397610551814,0.03705256492629736,0.7422928681344492,0.43517165996504076,0.27545663566467693,0.16816988427953355,0.0,0.0,0.08589694721364723,0.0936449312931795,0.3246068703265159,0.0,1.0,0.06326790371728006,0.08159008263284726,0.44561884317027467,0.4020446751848586,0.559972032008131,0.09169199846900573,0.0,0.0,0.7446820570347291,0.07930886717626935
2010-09-01,0.07879114948731787,0.07403551226817465,0.08169457545954836,0.07807469513254481,0.07442973908273204,0.04101885632874263,0.7407148561072185,0.43406541002888605,0.27401737496086315,0.16816988427953355,0.0,0.0,0.08532399888562309,0.09259255540961125,0.31839264635974834,0.0,1.0,0.06520037780465904,0.08159008263284726,0.42900619852164107,0.3638826392335722,0.5068195488733065,0.09115561279281316,0.0,0.0,0.7820122735168038,0.07807469513254481
2010-09-02,0.07544522560807222,0.07304374389760251,0.0812450850380961,0.0781820126607377,0.07453184878707093,0.040770418377703906,0.7398729314849402,0.4351650255290015,0.2864335694579428,0.16835320762342207,0.0,0.0,0.08496499973411627,0.091250154203332,0.3577704763248324,0.0,1.0,0.06599569094561883,0.08159008263284726,0.41495491974301213,0.33367228404815097,0.47853336676798924,0.09044043492254973,0.0,0.0,0.795875541917101,0.07818201266073768
2010-09-03,0.07835941551443183,0.07115938248019707,0.07826722064095612,0.07415754394498542,0.07070281679806632,0.06775696287398385,0.7362311548116369,0.43334474516012167,0.27133790844391487,0.16835320762342207,0.0,1.0,0.08437754604893336,0.08980831578870926,0.29383529744070164,0.0,1.0,0.06789136769521222,0.08159008263284726,0.410513306351787,0.30228612446947145,0.5226599415105432,0.09020204078346525,0.0,0.0,0.7527313369219842,0.0741575439449854
2010-09-06,0.07415002368941413,0.06892790364640983,0.07832341015863141,0.07619660973186042,0.07264286841102371,0.041054762503375516,0.737634303503208,0.4344519539562977,0.2769850347447447,0.17198441841337578,0.0,0.0,0.08329510860132094,0.08857156635946192,0.3682258106142342,0.0,1.0,0.06597912753913752,0.08159008263284726,0.40638895105993506,0.2856734265061453,0.49393618926725663,0.09020204078346525,0.0,0.0,0.8169498437242538,0.0761966097318604
2010-09-07,0.0759848910155196,0.0703163808785292,0.08158219642419777,0.07812834980273997,0.07448079393490148,0.030938309541767933,0.7387903809954022,0.43528900692548583,0.2996592564256881,0.17542450133464044,0.0,0.0,0.0819570208044935,0.08768906030564538,0.43490633578848514,0.0,0.0,0.06276358263088423,0.08159008263284726,0.3950294885497716,0.3233113379681958,0.47446088107587103,0.08966565510727267,0.0,0.0,0.8153383752345629,0.07812834980273996
2010-09-08,0.07857528661819516,0.0721015594056037,0.08214405730768393,0.07973813728904088,0.07601241492287371,0.02760767662094589,0.7398038319519034,0.4360371166756888,0.296757587572958,0.1782912443928656,0.0,0.0,0.08110847705366497,0.08660768046734628,0.4984094907470048,0.0,0.0,0.061049487136185854,0.08159008263284726,0.37547102930482473,0.3698389357499954,0.4487586699899,0.08966565510727267,0.0,0.0,0.8115718451602646,0.07973813728904088
2010-09-09,0.08008634317133534,0.07596945756415338,0.08585234256801925,0.08156256801953012,0.0777482553195237,0.026287491503012357,0.7387036331882213,0.4367499714107529,0.29582347701053,0.18154022860745966,0.0,0.0,0.08075673030407614,0.08598205484306544,0.5545556457971299,0.0,0.0,0.06210257242146471,0.08159008263284726,0.3563521226041403,0.4757265719437041,0.41112773607393743,0.08591095992091466,0.0,0.0,0.8135083620794183,0.0815625680195301
2010-09-13,0.08202914193200216,0.0751760398410588,0.08422294943523609,0.08344065342021452,0.07953514237597277,0.022268756227244366,0.7399754873895865,0.4373555074288724,0.295557338339336,0.18488476217538904,0.0,0.0,0.0803233919579495,0.08585983109359908,0.6105936690418731,0.0,0.0,0.06242105748307907,0.08159008263284726,0.33248867955072764,0.43952432599827973,0.4311859104606057,0.0798319343827055,0.0,0.0,0.8137149813602357,0.08344065342021449
2010-09-14,0.08213707336656352,0.07785381898155883,0.0880997861019639,0.08590898931986105,0.0818836082291746,0.04287793204272239,0.7416449780580552,0.43851140323782956,0.2991659099425668,0.18488476217538904,0.0,0.0,0.0801420785900631,0.08591369300698161,0.6791814169194574,1.0,0.0,0.06152781111831424,0.08159008263284726,0.3203185934803437,0.5070356840531106,0.40405672342327975,0.07491507402042191,1.0,0.0,0.8192241188816922,0.08590898931986103
2010-09-15,0.08542903564584879,0.08246554341803758,0.09163951138259004,0.0892358900084583,0.08611266547116089,0.08918564870426757,0.7421245325565469,0.44090392808446394,0.3150361104047446,0.18488476217538904,0.0,0.0,0.08072409283547682,0.08736174693859931,0.7607229414031658,1.0,0.0,0.06379162339062987,0.08206687091101622,0.3228928110237382,0.6176821155183848,0.36512742947931004,0.07452768411278338,0.0,0.0,0.8269709840250723,0.08923589000845829
2010-09-16,0.0886130582559321,0.08192006778758607,0.09349365401275771,0.08939686220684635,0.0862673701932995,0.03662251026622342,0.7417648230143203,0.4418927753587616,0.30855474380355863,0.18515629306026815,0.0,0.0,0.08149829794500832,0.08888023507213612,0.7515676767214909,1.0,0.0,0.0616600779723886,0.08269265495773923,0.3252831558854617,0.5869475443127733,0.34695945164975,0.07506406978897595,0.0,0.0,0.7962653370752986,0.08939686220684633
2010-09-17,0.08845115698676977,0.0828622447129927,0.0934374644950824,0.09106031255114498,0.08786617681070714,0.086369099831457,0.7445328613336941,0.44421008539513845,0.29865116361230626,0.18515629306026815,0.0,0.0,0.08258254780144673,0.09035521964434293,0.7732075567997511,1.0,0.0,0.06131488032627756,0.08305023934588093,0.3301516819464818,0.5802495936841702,0.32322445782101544,0.07747780305834753,0.0,0.0,0.8103513526796244,0.09106031255114497
2010-09-20,0.08904479222881814,0.08102747474075273,0.09090909051939469,0.08596265217785876,0.08296665597733008,0.043714203238632655,0.7419926837666957,0.4430318572986321,0.2848676641458233,0.17668562101246502,0.0,0.0,0.08360877788921847,0.09185092028845034,0.5818241150024431,0.0,0.0,0.06304935844518027,0.08376541721614436,0.3238592722716687,0.5277130435455024,0.3726377127965818,0.07747780305834753,0.0,0.0,0.7476670983356621,0.08596265217785876
2010-09-21,0.08602266265325655,0.0814241836023,0.08787504517789611,0.08628461295023997,0.08327610638345916,0.058698699146110936,0.7416158998764593,0.4446102403604454,0.27731325221245984,0.17668562101246502,0.0,0.0,0.08516081541588605,0.09260498549529467,0.552441493966804,0.0,0.0,0.06807140905786138,0.08385481558667479,0.3065393278270918,0.4627403242040229,0.41591612161597485,0.07777579459545564,0.0,0.0,0.7978699945971123,0.08628461295023995
2010-09-22,0.06422018348623854,0.08102747474075273,0.06955837694692066,0.08816269835092437,0.08508118869450841,0.0564010764402976,0.7447602574275047,0.4461272663275783,0.29738653986957847,0.179796990186804,0.0,0.0,0.08784243127929432,0.09032414711700283,0.5669476448463721,0.0,0.0,0.09760502937164361,0.08230526050311068,0.31937657072786074,0.3246389138085214,0.6984503901744834,0.07777579459545564,0.0,1.0,0.8128769152766199,0.08816269835092434
2010-09-23,0.08720993313735328,0.08013488169391939,0.08781885566022082,0.0829577122616427,0.08007852591812535,0.09784298498011937,0.7387511591416311,0.4435035507810029,0.2648656513408651,0.179796990186804,0.0,0.0,0.08875987367832791,0.09061417275581603,0.4632389912331137,0.0,0.0,0.09720502135379576,0.08230526050311068,0.33129686770714617,0.2998185183792095,0.6450500917675189,0.07777579459545564,0.0,0.0,0.7453942943090169,0.0829577122616427
2010-09-24,0.0811656739862301,0.07780422753639335,0.08720080525905936,0.08585533464966588,0.08286351403432408,0.04765553910476669,0.7408394490589532,0.4447870306742006,0.2671756283402893,0.18483878580688132,0.0,0.0,0.0890862367445424,0.09082547630987987,0.5095549108415002,0.0,0.0,0.09401327352468884,0.08230526050311068,0.34330986084228776,0.28353561184060444,0.623917032532382,0.07777579459545564,0.0,0.0,0.823613969624327,0.08585533464966587
2010-09-27,0.08607663248785753,0.07993653104644183,0.09158332186491475,0.08708950669339043,0.0840497201102263,0.03830086320082688,0.7397819453297094,0.44582069769181604,0.30149682756159835,0.186986216483215,0.0,0.0,0.08943073192219744,0.09165411823759867,0.522002406904013,0.0,0.0,0.08909554447808997,0.08230526050311068,0.3464822146359198,0.3280708407657942,0.5998246985323948,0.07777579459545564,0.0,0.0,0.8067113184386135,0.08708950669339041
2010-09-28,0.08580679978413384,0.08172171714010851,0.09096528003707,0.0889139292360771,0.08580322325740218,0.08281885819109608,0.741103119930078,0.4480431999462561,0.301930797411505,0.186986216483215,0.0,0.0,0.08991302411960118,0.09186956589112873,0.5478516698564372,0.0,0.0,0.08765865787423492,0.08230526050311068,0.3430138740472935,0.3535890113040346,0.5609464155701658,0.07777579459545564,1.0,0.0,0.8122274336430415,0.08891392923607709
2010-09-29,0.08818132428304608,0.08192006778758607,0.09293179312927155,0.08832367054931241,0.08523589341664702,0.04257407045283124,0.7394297908570039,0.4468954186394291,0.29739688329851455,0.18597629732728352,0.0,0.0,0.0897190186333662,0.0920705120414466,0.5383795285725845,0.0,0.0,0.0839270056227862,0.08230526050311068,0.3390698437806826,0.34305486159134996,0.5357529484248083,0.07777579459545564,0.0,0.0,0.7891946689944545,0.08832367054931238
2010-09-30,0.08828926395224805,0.08023406458425034,0.09017866965619935,0.0854260563490918,0.08245092987755939,0.026700263523014033,0.7380123843868407,0.4461715409927927,0.28319645498086454,0.18101854549250457,0.0,0.0,0.08955221172928415,0.0915691822163652,0.49229433620768936,0.0,0.0,0.08174842552172373,0.08230526050311068,0.3411042796273383,0.3237272353396761,0.5730496223198454,0.07849097246571907,0.0,0.0,0.7673159791374886,0.08542605634909178
2010-10-01,0.08580679978413384,0.0814241836023,0.09135858094084696,0.08827001587911724,0.08518435521462552,0.06291156614613887,0.7379111238831467,0.44786242698154116,0.29605751200613506,0.18101854549250457,0.0,0.0,0.08938177807092036,0.09127501405859664,0.5456956129009395,0.0,0.0,0.08104625081350529,0.08230526050311068,0.3383242113697689,0.33443404036662505,0.534082027712919,0.07849097246571907,0.0,0.0,0.8224197494607508,0.08827001587911723
2010-10-04,0.0866702677299059,0.085589607732066,0.0923699322457854,0.09089933216495437,0.08771144751145742,0.11153888128427893,0.7376135443974776,0.45085188595680964,0.318877986631806,0.18101854549250457,0.0,0.0,0.0901215338563493,0.09129987391386134,0.5814556510023712,0.0,0.0,0.08458324603441038,0.08394421395720522,0.3209329351124785,0.4108881868818315,0.47939014147696596,0.07890815879887439,0.0,0.0,0.8196632444131915,0.09089933216495436
2010-10-05,0.09077171988572164,0.08935833056687689,0.09596583847077013,0.0948701462105115,0.09152791240430865,0.15557415425873677,0.7377413970249316,0.4550172892706915,0.3445754738587785,0.18101854549250457,1.0,0.0,0.09104985568824406,0.09216166199916419,0.6320601745592481,1.0,0.0,0.08871046727341808,0.08620895145802275,0.30248383511451143,0.4634924922310388,0.4283242508526646,0.08018952331783721,0.0,0.0,0.8314847829280686,0.09487014621051149
2010-10-06,0.0933621154883972,0.0889120378267563,0.09894370286791011,0.09417256999555391,0.09085744881291785,0.07853954241975583,0.7341495659576802,0.4529090644310268,0.32338214175804914,0.17992266659522185,0.0,0.0,0.09050954399883504,0.09606871296996222,0.6284496326043625,0.0,0.0,0.0875480697750785,0.08620895145802275,0.28535252797354194,0.43306371368472,0.4002043050203666,0.08159008263284726,0.0,0.0,0.7885229765800796,0.0941725699955539
2010-10-07,0.09325418405383584,0.08638302545516055,0.0977637915832625,0.09267010003744588,0.08941337968713031,0.04375204626085984,0.7319353918050233,0.4517298257517594,0.2825153328377312,0.17756231501558548,0.0,0.0,0.09110969007902793,0.09738832637070992,0.5786009728802446,0.0,0.0,0.08414212218111371,0.08620895145802275,0.266038790139834,0.41281200309624194,0.4093772504385016,0.08159008263284726,0.0,0.0,0.7812520481102573,0.09267010003744587
2010-10-08,0.09293038151551117,0.08474660613039814,0.09231374272811009,0.08741145927796908,0.08435915413161463,0.04686701865146986,0.7291644386236583,0.45046740298164284,0.2710690585516813,0.17756231501558548,0.0,0.0,0.09184763290230812,0.09762241836250966,0.44647240117297193,0.0,0.0,0.08611098288252018,0.08620895145802275,0.2599901458494614,0.3760495567068341,0.4992913387122755,0.08159008263284726,0.0,0.0,0.7468707565464798,0.08741145927796906
2010-10-11,0.08796546141392338,0.08246554341803758,0.09315653405333933,0.09116763007933786,0.08796931056134276,0.03275179484314328,0.7307874129678231,0.45135288434991344,0.2826047195972724,0.18375060587099984,0.0,0.0,0.09225377377292739,0.0978005763911938,0.5245643956533977,0.0,0.0,0.08371400505548433,0.08620895145802275,0.25437354757982966,0.35563699694839357,0.472189021726215,0.08159008263284726,0.0,0.0,0.8306217732501515,0.09116763007933784
2010-10-12,0.09044792558203758,0.08623425868625631,0.09428025582031165,0.0941189071375562,0.09080587784141486,0.09623920067789665,0.7341305646380873,0.45393377147865094,0.31423385063300097,0.18375060587099984,0.0,0.0,0.09287567622889002,0.09811338888723208,0.5777280151196679,0.0,0.0,0.08533237916187723,0.08620895145802275,0.23651480247439613,0.4229988162947101,0.43162682038355854,0.08159008263284726,0.0,0.0,0.8219882441516443,0.09411890713755618
2010-10-13,0.09373987962668225,0.09039969038261447,0.09826947152239006,0.09921656751084242,0.09570539048242156,0.16892760100939558,0.7422199991544463,0.45845577324297326,0.35668885581330156,0.18375060587099984,1.0,0.0,0.09413942704438884,0.098612646030376,0.6578842080976104,1.0,0.0,0.08781149385783217,0.08683473550474576,0.23101578447156826,0.48961146449641313,0.3916830120466754,0.08159008263284726,0.0,0.0,0.8405844491210104,0.09921656751084239
2010-10-14,0.0990825721011957,0.09282951986387927,0.1043937517230625,0.10002146125399287,0.09647898782444796,0.07060129806035886,0.740706810337916,0.46035201044449214,0.342862367086007,0.18498755110412976,1.0,0.0,0.09555729264562111,0.10022021365240816,0.646084709755835,1.0,0.0,0.08532311739327332,0.08829489221777943,0.2319194377671209,0.5260886932738713,0.3705788409334527,0.08159008263284726,0.0,0.0,0.8016821675525442,0.10002146125399286
2010-10-15,0.09983810037776579,0.09228404423342776,0.10473087168248088,0.09996780658379771,0.09642741685294497,0.03806129005223901,0.7397859660093631,0.4593247411319149,0.29260959601530245,0.18490509563830232,0.0,0.0,0.09667780534163366,0.10173663068451838,0.6229479135828271,0.0,0.0,0.08174635472740072,0.08829489221777943,0.2327585443987055,0.5030995950576722,0.35438523426601304,0.08159008263284726,0.0,0.0,0.7942949726069545,0.0999678065837977
2010-10-18,0.09973016894320444,0.09094515844647383,0.10197774820940868,0.0964799336968124,0.09307513166547254,0.030152098406756617,0.737970836508379,0.45850868361638747,0.2835407152075225,0.17954499962807272,0.0,0.0,0.09702955292120669,0.10292158930180978,0.5402648780659598,0.0,0.0,0.08025779048346154,0.08829489221777943,0.22491769364763478,0.4730633153516977,0.3996885139529188,0.08159008263284726,0.0,0.0,0.7649177105345223,0.09647993369681238
2010-10-19,0.09713977334052888,0.08846573752004355,0.09708956023774244,0.09245546498106012,0.08920708760874796,0.03179089495395331,0.7364134151037147,0.45764886269503463,0.27628015048386456,0.17954499962807272,0.0,0.0,0.09674489158101268,0.10306867353874516,0.45346293614655764,0.0,0.0,0.08182848773948019,0.08829489221777943,0.2133798626318497,0.4330962656196335,0.4822631325657161,0.08159008263284726,0.0,0.0,0.759301553505193,0.09245546498106011
2010-10-20,0.08602266265325655,0.08415154662137331,0.092032812286367,0.0876261025221574,0.08456544620999698,0.053884440968051325,0.7337648991154989,0.4561990424708446,0.266717267602227,0.17954499962807272,0.0,0.0,0.09627347798648596,0.10219445536775887,0.36372528147898586,0.0,1.0,0.08347809665494524,0.08829489221777943,0.21402623139841642,0.3961650227599617,0.5596993523375463,0.08159008263284726,0.0,1.0,0.7506960650081238,0.08762610252215738
2010-10-21,0.08677819916446726,0.08365566243608724,0.09304416359130543,0.09175788876610255,0.08853664040209792,0.044131519401067125,0.7353605520772033,0.457388414828428,0.28542215272960747,0.18641433788239517,0.0,0.0,0.09614837197844021,0.10169105538955744,0.4607520763331052,0.0,0.0,0.08291758867846115,0.08829489221777943,0.21462643096737127,0.3693051214899157,0.5217518595478963,0.08206687091101622,0.0,0.0,0.8341302755572304,0.09175788876610252
2010-10-22,0.09125742369320865,0.08578796594613572,0.0976514211212286,0.09460184829612801,0.09127003296968256,0.042432755072585225,0.7370071851334126,0.45853242236459035,0.30810084061966203,0.19114258829030953,0.0,0.0,0.0961991401751731,0.10266885392004688,0.5109763423652687,0.0,0.0,0.07973870780910983,0.08829489221777943,0.20798579944882828,0.4100517578396782,0.49788368049009474,0.08269265495773923,0.0,0.0,0.8208599837407489,0.094601848296128
2010-10-25,0.09498111171073935,0.08881285493642535,0.10102258642214555,0.09755312535434635,0.09410659205738428,0.03619550986581743,0.7379427800931959,0.45950986676411226,0.30301864730214656,0.1960492604166405,0.0,0.0,0.09683554743497169,0.10354514445686841,0.5627639657041695,0.0,0.0,0.07750698271680663,0.08829489221777943,0.19381664125993542,0.47199642023810495,0.4717807675503523,0.08305023934588093,0.0,0.0,0.8211760304666912,0.09755312535434632
2010-10-26,0.09670803936764284,0.09094515844647383,0.10214630818911787,0.09690920380958393,0.09348772401460761,0.044491326088778385,0.7356450700030409,0.4583108859129547,0.29416285926396535,0.1960492604166405,0.0,0.0,0.09711114285777611,0.10441936262785464,0.5373046339094314,0.0,0.0,0.0762063742888786,0.08829489221777943,0.1867337264390917,0.5034141546619879,0.4436441380859118,0.08376541721614436,0.0,0.0,0.7891328782314255,0.09690920380958391
2010-10-27,0.09660010793308149,0.090350098937449,0.10147207684359782,0.09701652952557938,0.09359086595761361,0.030178543825832703,0.7347646290623779,0.45912764964281316,0.28810088426028957,0.1962286739322362,0.0,0.0,0.09682285531662316,0.10481089657643791,0.5409496245165721,0.0,0.0,0.07503582670374336,0.08829489221777943,0.17822626125815585,0.47303275771876163,0.4339246456258775,0.08385481558667479,0.0,0.0,0.7956957363921746,0.09701652952557936
2010-10-28,0.09638424506395879,0.10076366682845617,0.10304528903202241,0.10635329367100364,0.10256469834898649,0.20850469778659292,0.7386042786498364,0.4647065419348926,0.40023541777635213,0.1962286739322362,1.0,0.0,0.09828423643600892,0.10419355820278295,0.7240550573436242,1.0,0.0,0.08869168817998123,0.09306275681150897,0.19422230539621524,0.6512129762050564,0.3576668596583952,0.08230526050311068,1.0,0.0,0.8766273961533368,0.10635329367100362
2010-10-29,0.10706961354370446,0.09828424590202589,0.11057422144141027,0.10624597614281074,0.1024615564059805,0.09106871153076142,0.7375546343469681,0.46226373064921755,0.39953404592905567,0.19606247307190605,1.0,0.0,0.09899679640589895,0.10479639507322575,0.7057069913731333,1.0,0.0,0.08611529228320748,0.09306275681150897,0.20907577495298468,0.6165125896247581,0.3386083046992576,0.08230526050311068,0.0,0.0,0.7938819164660844,0.10624597614281076
2010-11-01,0.10652994813625709,0.10597045077395978,0.11057422144141027,0.10882163775845273,0.10493708592367978,0.13186706521030625,0.7348604346942491,0.4657960456393896,0.30692614508882027,0.19606247307190605,1.0,0.0,0.10105651009000599,0.10528529449652158,0.7064076935602062,1.0,0.0,0.09598878351098332,0.09619166795114398,0.2352426155231452,0.7087990340454728,0.28976358400030067,0.08230526050311068,0.0,0.0,0.8156956022607276,0.10882163775845269
2010-11-02,0.11041554565759072,0.11802043042313717,0.11731655204324418,0.1260463671369935,0.1214923098987336,0.3972852846141669,0.749865365022136,0.47641624793876175,0.660108048211941,0.19606247307190605,1.0,0.0,0.10520857299018962,0.10709587968640033,0.8941462616455362,1.0,0.0,0.11761777637844671,0.10343285866527871,0.27260647257864473,0.8038081183763329,0.2295269343097533,0.08230526050311068,0.0,0.0,0.9320141738561438,0.12604636713699346
2010-11-03,0.12768483869590697,0.11945850666701424,0.12804809834715647,0.12465121470707834,0.12015134994647055,0.36420400219757704,0.7418149260327238,0.4666794680447514,0.6191000984234282,0.19419365390754653,1.0,0.0,0.1092989907507318,0.11088692084421614,0.8029975529220159,1.0,0.0,0.12127329719860647,0.10429704139807619,0.3085480270961598,0.7518561089317892,0.2066829317138066,0.08230526050311068,0.0,0.0,0.7849423390961153,0.12465121470707832
2010-11-04,0.12050727889528805,0.11687990285025301,0.12585684433088715,0.11982185224817561,0.11550971674008993,0.1612615582311367,0.7328363490238329,0.4623621848843058,0.23061974898029192,0.1877246796784118,0.0,0.0,0.11298870625043969,0.1140336929877879,0.6774668269665368,1.0,0.0,0.12354067593403711,0.10429704139807619,0.33572296684876046,0.6834600674961636,0.2253184764239412,0.08230526050311068,0.0,0.0,0.7604649510859234,0.1198218522481756
2010-11-08,0.12007555315704264,0.11083010973648938,0.12136194868968117,0.11574372067442561,0.11159010171186236,0.04528111294242534,0.7306054942257229,0.46114211309135267,0.24489082132224532,0.18226198594231074,0.0,0.0,0.11583531633244262,0.11625445614841745,0.5853109096374304,0.0,0.0,0.12227761341278424,0.10429704139807619,0.3489056884961446,0.635491300264633,0.28640223603260934,0.08230526050311068,0.0,0.0,0.7648025814682613,0.1157437206744256
2010-11-09,0.11494873178629252,0.10602004221912525,0.1195639955771888,0.11316805905878365,0.10911456400179269,0.04296576063171029,0.7279112659211155,0.4599838718550821,0.2752452838266673,0.17881186415991193,0.0,0.0,0.11768289463216533,0.11815411924628072,0.5289321797308354,0.0,0.0,0.1160279911476737,0.10429704139807619,0.35654813126405904,0.6106146210851653,0.30701925281517634,0.08230526050311068,0.0,0.0,0.7752712162550714,0.11316805905878363
2010-11-10,0.11279007015650298,0.10785480462477304,0.11697943208382577,0.11359733735935772,0.10952716454329815,0.09160022720712163,0.7261279784281289,0.4624408770541425,0.2860532692545216,0.17881186415991193,0.0,0.0,0.11976255228321614,0.11957317017147404,0.5133412409198993,0.0,0.0,0.11693207341283504,0.10429704139807619,0.3571175450059107,0.5611254203925465,0.3274153461140672,0.08394421395720522,0.0,0.0,0.7980633846584977,0.1135973373593577
2010-11-11,0.1134376669985117,0.10621839286660281,0.11686706162179189,0.11080704068733001,0.1068453183701054,0.06257597005335641,0.7223854075971958,0.4607589530247214,0.28278693115090875,0.1750861972520085,0.0,0.0,0.12155573618524695,0.12105022552900524,0.46139303565366346,0.0,0.0,0.1153073051460129,0.10429704139807619,0.357356796312047,0.5242862764868083,0.3079006784337036,0.08620895145802275,0.0,0.0,0.773310001527072,0.11080704068732997
2010-11-12,0.10966000914638004,0.10111078424483799,0.1128778544930302,0.10796308115730453,0.10411190941778002,0.049455838943673114,0.720750676707855,0.4594273968449387,0.2736293031959505,0.17128887848850494,0.0,0.0,0.12102630254539215,0.12253349640353145,0.41323765173720334,0.0,0.0,0.11132789493537375,0.10429704139807619,0.34745118029026467,0.49788505013948003,0.36431410190098057,0.08620895145802275,0.0,1.0,0.7724333322316752,0.10796308115730452
