Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2010-09-23,0.06139107452988937,0.06208084876701123,0.06208829712683952,0.06151776895858733,0.054796491990853416,0.005847667397165244,0.7257140967832361,0.37111642129564,0.06311162438288508,0.5482558645158536,0.0,0.0,0.06200716404431391,0.06283482537779342,0.40334702485179574,0.0,0.0,0.06989948368702104,0.0706901663749534,0.3874203012508029,0.25933642660715384,0.267114442832702,0.06624582367062208,0.0,0.0,0.7922872329169008,0.06151776895858732
2010-09-24,0.062483150670969476,0.06152717341568894,0.06306937631394535,0.061510801387598145,0.054790568760062205,0.004942690021599634,0.724474475111777,0.3705818027176444,0.06259193241419758,0.5482163209246538,0.0,0.0,0.0616705102690896,0.06271386713528422,0.4108022192443576,0.0,0.0,0.06637684373297394,0.06843242254747658,0.3731422567001938,0.24987819723603083,0.2573725423148912,0.06624582367062208,0.0,0.0,0.8053077933918756,0.06151080138759816
2010-09-27,0.06111460041187623,0.06138875457785837,0.061948142957252976,0.0604654105168406,0.05390138528537414,0.0056915824491147295,0.7229273413339361,0.3699670251041223,0.06265244353935795,0.5482163209246538,0.0,0.0,0.061423969469420296,0.062394313332760604,0.3829771904388813,0.0,0.0,0.06563358366459006,0.06843242254747658,0.3485589129696713,0.23423816710953335,0.30339066136189774,0.06718935581224915,0.0,0.0,0.7951171768138036,0.060465410516840595
2010-09-28,0.06056165217584995,0.06138875457785837,0.06198318149964962,0.06082084171141563,0.05420370868948418,0.007266621470351743,0.7216672808122049,0.3707503898260464,0.06273889635385595,0.5482163209246538,0.0,0.0,0.06112959915609396,0.06246830029258789,0.39865164468275094,0.0,0.0,0.0648779668926782,0.06843242254747658,0.3257315223627575,0.2196503063944278,0.28449612865262525,0.06753756660552364,0.0,0.0,0.8089013666299518,0.06082084171141564
2010-09-29,0.06137725419891692,0.06097349806436666,0.06257883672039244,0.06123203048872947,0.05455344350782659,0.0026518675012218774,0.7213091124620304,0.3710398061332631,0.06297010190149856,0.5505663226619805,0.0,0.0,0.06086087668788547,0.06260726878846666,0.4172486073986772,0.0,0.0,0.06168411319733265,0.06843242254747658,0.3045346596563376,0.21160123780712464,0.2740707898951406,0.06780340264323693,0.0,0.0,0.8094396562239742,0.061232030488729466
2010-09-30,0.060969453187383435,0.06111191690219723,0.06259284871561843,0.06102991988556714,0.054381533452733874,0.003944692323458464,0.7202881660813752,0.37061201001734806,0.06285848821946649,0.5505663226619805,0.0,0.0,0.060792945380869635,0.06287303633681215,0.4038089372289829,0.0,0.0,0.05912171109394902,0.06843242254747658,0.2863543841386436,0.20905875511287508,0.2627205937050055,0.0683874941866506,0.0,0.0,0.8033871526044666,0.06102991988556714
2010-10-01,0.06204079039468435,0.06097349806436666,0.0625437981779958,0.06139929472953321,0.0546957203636948,0.0036656313557317864,0.7201615503698917,0.37100993634528795,0.06286693621224697,0.5526816753568505,0.0,0.0,0.060857642078641076,0.06306530415464523,0.41483518486572846,0.0,0.0,0.05659016568884276,0.06843242254747658,0.2688770911706262,0.20066850750201554,0.25521529556671424,0.06854474802007672,0.0,0.0,0.8090187047379659,0.061399294729533205
2010-10-04,0.06172284684643334,0.06095273185932592,0.06310441485634197,0.061601396825282866,0.05486763041878752,0.0011588124931023065,0.72001794145535,0.3711395408490445,0.06290117753509991,0.5538390828518833,0.0,0.0,0.060791327230081786,0.06326852423387627,0.4214941195266047,0.0,0.0,0.05287283336705686,0.06828265525067641,0.2526481762717528,0.19580776593355265,0.2490332812012752,0.06928609796745169,0.0,0.0,0.8073617354349596,0.06160139682528285
2010-10-05,0.06206843949394976,0.061983953890846745,0.06306937631394535,0.061901078944531764,0.055122516840762525,0.004450785942894981,0.7194498814343941,0.371621507597389,0.06290014806099534,0.5538390828518833,0.0,0.0,0.0608021869200999,0.06335881733283528,0.434272187959292,0.0,0.0,0.052197065989288124,0.06708451687627495,0.24963089022696364,0.23543501272153516,0.23450465434187678,0.06943586526425187,0.0,0.0,0.808314424207796,0.06190107894453177
2010-10-06,0.06206843949394976,0.06567281929839763,0.06377014716187807,0.06589447547379068,0.05851918714600453,0.4230911126176549,0.8076904094208621,0.41691338774022396,0.1175186650209732,0.5538390828518833,1.0,0.0,0.06120654156322664,0.06355254535315774,0.6105742806513931,1.0,0.0,0.059355654663231915,0.06543707661147295,0.27427300293548,0.3697449570632967,0.20066402014256754,0.06967923712155218,1.0,0.0,0.8444119046322577,0.06589447547379068
2010-10-07,0.06580775025261337,0.06566590004618919,0.06461107217939735,0.0634343188883095,0.056426641808301675,0.010095069922903495,0.8051866324256438,0.41582727499780614,0.11669902411658203,0.5403342621749561,0.0,0.0,0.06158247604049404,0.0637177980880275,0.4767463660568504,0.0,0.0,0.06344061898037014,0.06543707661147295,0.29715496473624525,0.32842686746618394,0.17824030940687768,0.0706901663749534,0.0,0.0,0.7822553787481168,0.0634343188883095
2010-10-08,0.06548980670436236,0.06426094546284272,0.06462508417462334,0.0640754885527424,0.056972013695438556,0.0030066060195185016,0.8051207034212748,0.4161546613744827,0.06213499227740018,0.543853908604274,0.0,0.0,0.06192998978779172,0.06383121110925026,0.4914444249812391,0.0,0.0,0.06356309574077315,0.06543707661147295,0.3184025006940986,0.30475893611682364,0.16539550337965744,0.0706901663749534,0.0,0.0,0.8115485849052967,0.0640754885527424
2010-10-11,0.06524098168561464,0.06471080668579207,0.06643307638402243,0.06490483367835925,0.0576774406534515,0.11149352799281063,0.7817255019297115,0.42809413877132224,0.06583757411276259,0.543853908604274,0.0,0.0,0.06222505282873438,0.0643756453049614,0.514262312697837,0.0,0.0,0.06176630519707561,0.06498777472107241,0.3408223694950247,0.30897840618711914,0.15681446992648912,0.0706901663749534,0.0,0.0,0.8133097947821266,0.06490483367835925
2010-10-12,0.06538612891010744,0.06429555017230038,0.06517869485535652,0.06399882825703604,0.056906815543564124,0.0043167736137607006,0.78106662750972,0.4276265162714404,0.06565092779277688,0.5389206862641801,0.0,0.0,0.0625078698782606,0.06472610786569266,0.45967910682747076,0.0,0.0,0.06077330498983151,0.06498777472107241,0.34389654930159336,0.2905240995645375,0.22286788415020597,0.0706901663749534,0.0,0.0,0.7967792776368472,0.06399882825703605
2010-10-13,0.06550362703533483,0.06429555017230038,0.06601261387526278,0.0653787476094011,0.058080527162085935,0.0047566493764485155,0.7824487216137764,0.42814122165745255,0.06293431772597576,0.5389206862641801,0.0,0.0,0.06286254641782907,0.06511429415612778,0.5065399301437101,0.0,0.0,0.05840599872708344,0.06498777472107241,0.3467511448362642,0.27773816226410925,0.21305949029477425,0.0706901663749534,0.0,0.0,0.818586618531465,0.0653787476094011
2010-10-14,0.06621555126414685,0.06785291599422913,0.0669936930623686,0.06549722183845522,0.05818129878924454,0.02386838412663377,0.7753247417654584,0.43070158563010064,0.06314705046421182,0.5389206862641801,0.0,0.0,0.06362065302351841,0.0654075637196604,0.48099602888691273,0.0,0.0,0.0621698473955237,0.0658639143214605,0.37031868250583044,0.40578333292224594,0.1897748547362138,0.0706901663749534,0.0,0.0,0.8064951704621652,0.06549722183845522
2010-10-15,0.0648677399388328,0.06729924064290685,0.06660826909600562,0.06690501998218965,0.05937872037619964,0.007178330994686805,0.775644855906852,0.4314755000236258,0.06325455170775962,0.54647483326632,1.0,0.0,0.06437991520943745,0.06571957289507967,0.5084849544660328,0.0,0.0,0.06512389764528805,0.0658639143214605,0.3874212847599056,0.36478755137610286,0.19275773566187038,0.0706901663749534,0.0,0.0,0.8186577394509137,0.06690501998218967
2010-10-18,0.0669067365591797,0.06842734910217677,0.06797477224947443,0.06772738902940464,0.060078215580787145,0.006634398599965314,0.7753862001602005,0.43219119364397907,0.06333528208970422,0.5508876084218494,1.0,0.0,0.06526002141517503,0.06608439505441152,0.5071536193745828,0.0,0.0,0.06722776082606852,0.06617467871999977,0.40854097628308705,0.37847142062832,0.1748815919924048,0.0706901663749534,0.0,0.0,0.8130301720898407,0.06772738902940464
2010-10-19,0.06708644304842414,0.06734076460457294,0.06885774180700333,0.06799222478629496,0.06030347732617189,0.004755072760811641,0.775794519309641,0.432705730274127,0.06305657560186931,0.5523086986881467,0.0,0.0,0.06579561804374592,0.06672447622681538,0.49755153986148914,0.0,0.0,0.06421500897969674,0.06617467871999977,0.4281521184117555,0.3628668333948882,0.16767112665994602,0.0706901663749534,0.0,0.0,0.8078218265752051,0.06799222478629496
2010-10-20,0.06842734420825197,0.0877575431845822,0.06939032594056588,0.08911608794658671,0.07827082663290044,0.641342015230107,1.0,0.5013584847073436,0.4756318583977047,0.5523086986881467,1.0,0.0,0.06914413415986587,0.06676292931503633,0.8933470113888313,1.0,0.0,0.11132875846910888,0.07663218204728654,0.47999952710745425,0.8039457583326992,0.10219374681787198,0.0706901663749534,0.0,0.0,0.9999583184343391,0.08911608794658671
2010-10-21,0.09040703659029654,0.10111496103523232,0.09208128941836019,0.09325583749626914,0.08179197001110011,0.9726394122376906,0.8296112131495555,0.6054722464105627,0.5778210302703806,0.5523086986881467,1.0,0.0,0.07305528020490726,0.06912733701750493,0.8384101368388435,1.0,0.0,0.13365540882361884,0.08385845411789532,0.5335961704638778,0.9617601292568183,0.0809235089066341,0.0706901663749534,0.0,0.0,0.8371552647402097,0.09325583749626914
2010-10-22,0.08671610542735703,0.08551515632204387,0.07918710581639804,0.07798616321221971,0.07987285175738326,0.15811405237517145,0.7818510730996767,0.5885426581073692,0.10570080501957863,0.4861849766435265,0.0,0.0,0.07539452772297056,0.07014124636719854,0.5135190450595581,0.0,0.0,0.1598865342691714,0.08385845411789532,0.537201806476426,0.7601285358408892,0.42020004539741646,0.0706901663749534,0.0,0.0,0.6918641306702984,0.07798616321221968
2010-10-25,0.08569315625310071,0.08449086199114689,0.07653118259186667,0.07602082327074788,0.07801305956055504,0.06343828338089458,0.764938313112925,0.5817468594533659,0.0,0.4776742782752697,0.0,0.0,0.07773862828312136,0.07054111427754874,0.45326351543738747,0.0,0.0,0.17158435123093718,0.08385845411789532,0.5332315643445361,0.6564915844599885,0.43115798593522514,0.0706901663749534,0.0,0.0,0.7888370232209916,0.07602082327074791
2010-10-26,0.07658333068963957,0.07536905719874606,0.07428170988086896,0.07358854547663612,0.07571143695987392,0.038158828259258676,0.7587940834028774,0.5776568923270083,0.056744373551988816,0.4671415545379238,0.0,0.0,0.07893505490339014,0.07136178164787059,0.4054807350903937,0.0,0.0,0.1648278413518085,0.08385845411789532,0.5235010651912403,0.6221699888845195,0.46761302153103207,0.0706901663749534,0.0,1.0,0.7845536679058778,0.07358854547663612
2010-10-27,0.07381858950950819,0.07328585537907906,0.07218640333468376,0.07097506829974223,0.0732383304358117,0.025520677314077603,0.7524260249995153,0.5749196722086092,0.058283547977714234,0.4558241658890114,0.0,0.0,0.07991405474568616,0.07178257991947806,0.36257072214884273,0.0,0.0,0.15871231784155457,0.08434145456418292,0.5089270876932908,0.5891123807076263,0.49880305338492453,0.0706901663749534,0.0,0.0,0.7825132482263963,0.07097506829974225
2010-10-28,0.07133032244738993,0.07246226160430408,0.07148563248675105,0.07169987433828334,0.07392421499353077,0.01691550916801993,0.7524362663052372,0.5767358228198429,0.06127922475079273,0.4589628623757347,0.0,0.0,0.08043902212335236,0.07229902576196036,0.3655068624824687,0.0,0.0,0.15287894815037958,0.08434145456418292,0.49351494950103353,0.5581877473049806,0.4917422278264642,0.0706901663749534,0.0,0.0,0.8118693759208058,0.07169987433828334
2010-10-29,0.07063913715235708,0.07052439787467607,0.06951646811492643,0.0688006586915316,0.07118071937582562,0.013831648982294605,0.750177030389372,0.5752497586791141,0.062028158377156056,0.4464081132692995,0.0,0.0,0.08074078566806292,0.07254240274655918,0.324472618784072,0.0,0.0,0.14764624773784116,0.08434145456418292,0.4738530006055983,0.5282721254024522,0.5201557593767694,0.0706901663749534,0.0,0.0,0.7795755462522668,0.0688006586915316
2010-11-01,0.0700861889163308,0.06886337182070923,0.06881569726699369,0.0689539792829443,0.07132579165572192,0.005369952859192457,0.7506680827036659,0.5758301100963258,0.06168892973599091,0.44707205200051925,0.0,0.0,0.08078422527430104,0.07267139225130552,0.3248961933631828,0.0,0.0,0.14050970147629804,0.08434145456418292,0.453668687973486,0.5061119255126517,0.5184452366465646,0.06843242254747658,0.0,0.0,0.8067777502927599,0.0689539792829443
2010-11-02,0.06830292748021785,0.07615804626406342,0.07009109678849859,0.0735049176099406,0.07563229577839602,0.04277042899711479,0.7527673957713138,0.5804136881256623,0.06875685949565857,0.44707205200051925,0.0,0.0,0.08206314063551676,0.07241511587059549,0.3814263897841643,0.0,0.0,0.14920428722646775,0.08434145456418292,0.4486369584321597,0.5950120067783691,0.45689890413943307,0.06843242254747658,0.0,0.0,0.8469188840344263,0.07350491760994059
2010-11-03,0.07302372642022041,0.07397794956823192,0.07302032235459005,0.07218772341130353,0.07438585199933871,0.009010358364734261,0.7511424358090789,0.5794436794178597,0.06838611804072847,0.44160160401416126,0.0,0.0,0.07942236001185629,0.07329735773685725,0.3654641117507971,0.0,0.0,0.14432172059680146,0.08434145456418292,0.4439646381437854,0.5632346335506941,0.4324976368729684,0.06843242254747658,0.0,0.0,0.7938445712012496,0.07218772341130356
2010-11-04,0.07243621891944249,0.07187398154352415,0.07199719862747458,0.07166502797592475,0.07389124092168735,0.006281236697305563,0.7511582076479815,0.578765787111102,0.06240583846875473,0.43943079412530434,0.0,0.0,0.07612606303475705,0.07180983772582568,0.38904877815508093,0.0,0.0,0.1371882285174159,0.08434145456418292,0.43645256086803846,0.5406258671183212,0.44449903533352614,0.06843242254747658,0.0,0.0,0.8007452676856252,0.07166502797592476
2010-11-08,0.07326564127348191,0.07312667033620773,0.0731604765241766,0.07188804979946731,0.07410227839053896,0.008597285067873302,0.7492165492433873,0.5796915817824669,0.06280823751117054,0.43943079412530434,0.0,0.0,0.07466692144037612,0.07163095564214556,0.4059812494628836,0.0,0.0,0.131028133777068,0.08434145456418292,0.43191130596529137,0.545249002660034,0.4254520091125848,0.06843242254747658,0.0,0.0,0.8073615073651157,0.07188804979946732
2010-11-09,0.07140635114237945,0.07356961230694864,0.07316748252178959,0.07387429245390667,0.07598183457615108,0.013029151623125797,0.7512783767923737,0.5810917491882842,0.06366860262710104,0.43943079412530434,0.0,0.0,0.07335912362479813,0.0718568098997807,0.4633715726526673,0.0,0.0,0.1265762591264797,0.08434145456418292,0.4285805297430629,0.5279475025993695,0.404109073505736,0.06843242254747658,0.0,0.0,0.8230217162084368,0.07387429245390667
2010-11-10,0.07316196347922697,0.07311283183179085,0.07428170988086896,0.07314948641536556,0.075295950018432,0.007399057183849149,0.7505559362724434,0.5802942089737618,0.06345596757215366,0.43648022582563756,0.0,0.0,0.07304326549876985,0.07200015900312763,0.4501862346447942,0.0,0.0,0.11866884997446331,0.08434145456418292,0.4254876661081363,0.5127373556629027,0.3924667068762531,0.06828265525067641,0.0,0.0,0.7990517465938127,0.07314948641536557
2010-11-11,0.07312740421447533,0.07464927755234402,0.07456201822004205,0.07398579911197159,0.07608736183321112,0.014061834865278193,0.7494956444177491,0.5818049114706736,0.06303544221932805,0.43648022582563756,0.0,0.0,0.07316849942600726,0.0723394271732587,0.46657931809500636,0.0,0.0,0.11470742392987619,0.08434145456418292,0.42597301790911113,0.5249038046095045,0.3731968291651615,0.06708451687627495,0.0,0.0,0.8127212884991342,0.07398579911197159
2010-11-12,0.07381858950950819,0.07398486882044036,0.07323055360896988,0.07261982340899761,0.07479474242188511,0.0066943099941665215,0.748620953096892,0.5810828051274781,0.06292562554424784,0.4309612149265528,0.0,0.0,0.07328726413475589,0.07250687095459014,0.4282734071055737,0.0,0.0,0.11277177967718985,0.08434145456418292,0.4210517626269626,0.4934344138272295,0.3945075631329006,0.06543707661147295,0.0,0.0,0.7934690162052785,0.0726198234089976
2010-11-15,0.07147546967188273,0.07314743654124847,0.07317448851940259,0.07186713857908708,0.07408248883385236,0.007190943919781796,0.7469349879886845,0.5803075406870388,0.06242367107768755,0.4309612149265528,0.0,0.0,0.07349799097307125,0.07293764762314796,0.4005645474949424,0.0,0.0,0.10907068329315471,0.08434145456418292,0.4162488924038717,0.469356671158435,0.37714138842810757,0.06543707661147295,0.0,0.0,0.7987337725450603,0.0718671385790871
2010-11-16,0.07188327068341621,0.0719085862529818,0.07021723896285914,0.06883550505389019,0.07121368492503481,0.004315196998123827,0.7456777832329153,0.5798400869430212,0.06230026855750275,0.4186281949653067,0.0,0.0,0.07380830417556136,0.0729140401744783,0.3213631218906643,0.0,0.0,0.10995246357366628,0.08434145456418292,0.39983644404287544,0.4338781473435485,0.447579162913078,0.06543707661147295,0.0,0.0,0.7784383396480605,0.0688355050538902
2010-11-18,0.06790895523697733,0.07038597903684551,0.0684232673030177,0.06767860752506771,0.07011891846740358,0.008039163132419947,0.744034494108316,0.5789740318476067,0.062176474507583374,0.4186281949653067,0.0,0.0,0.07295430725727892,0.07288483582759958,0.28984965587966305,0.0,1.0,0.11137017710821037,0.08434145456418292,0.37795099067661747,0.39962475606940573,0.4717821036212361,0.06498777472107241,0.0,0.0,0.7948038096295142,0.06767860752506771
2010-11-19,0.06801263303123226,0.06775602111806464,0.06839523475823406,0.06712106572733034,0.06959134184054301,0.0038091033786873097,0.7432723148529855,0.5785607487360185,0.06249976313163149,0.4163351419601607,0.0,0.0,0.07226043506085805,0.07250297757643687,0.28268993824670097,0.0,1.0,0.10612758370230284,0.0846297547823092,0.35752364404541276,0.3841169625258004,0.45443720360432194,0.06498777472107241,0.0,0.0,0.8002250859654949,0.06712106572733034
2010-11-22,0.06870381832626511,0.0674791834424035,0.06552207428170989,0.066375348468409,0.06888567624877158,0.011920790830403455,0.7435316745041053,0.5772792167027804,0.06250841426156174,0.4163351419601607,0.0,0.0,0.0719251675870321,0.07172782158339858,0.28459567044134904,0.0,1.0,0.10782377020409785,0.0846297547823092,0.3358689874508824,0.3532859291152576,0.5157265694237072,0.06498777472107241,0.0,0.0,0.798449888066257,0.066375348468409
2010-11-23,0.06815087009023883,0.06692550809108122,0.06029432546699807,0.06393610310330805,0.06657744008392646,0.006926072492786983,0.7438330347679707,0.5765323032475378,0.062047598591188906,0.40623112223214675,0.0,1.0,0.07168186167866242,0.07009889930664222,0.2691692923059772,0.0,1.0,0.12089647084396032,0.08426657091578284,0.33123789480481525,0.302594921669457,0.6058082214842799,0.0658639143214605,0.0,0.0,0.7825578702038294,0.06393610310330805
2010-11-24,0.06454979639058178,0.0660949950640978,0.06464611072179396,0.06329493343887516,0.06597072227558799,0.004822867233197218,0.7424509963338051,0.5760105101152264,0.06222283032606461,0.4035752225710785,0.0,1.0,0.07089487233655559,0.06907136179650243,0.27808554709659294,0.0,1.0,0.11981552797609396,0.08426657091578284,0.3269375944906101,0.2824534362375124,0.5654840898026955,0.0658639143214605,0.0,0.0,0.7992342325391696,0.06329493343887516
2010-11-25,0.06414199537904831,0.06388029365880865,0.0639243133266906,0.0625840710497251,0.06529803075565999,0.004233212985006385,0.7413902553305338,0.5755518316761506,0.06265230465928247,0.40063063663206694,0.0,1.0,0.06999466405540397,0.06791288705272099,0.28790187624579033,0.0,1.0,0.11508065823022197,0.08426657091578284,0.3249694187890861,0.2697260142582605,0.5634232822471688,0.06617467871999977,0.0,0.0,0.798523377772193,0.0625840710497251
2010-11-26,0.06262138772997604,0.06208084876701123,0.060266292922214436,0.059914836290092414,0.0627721776483362,0.009041890677471739,0.7400813100180289,0.5745784478510628,0.061971957906731885,0.40063063663206694,0.0,1.0,0.06879246094426272,0.06631949775629786,0.2640365041595305,0.0,1.0,0.1153614410170268,0.08425159327199579,0.3326099048062154,0.24999111299390891,0.6406686564290032,0.06617467871999977,0.0,0.0,0.77946198365172,0.05991483629009242
2010-11-29,0.05944193537282494,0.059450890848230374,0.060266292922214436,0.05934335935037669,0.062231390938416106,0.003312469453072036,0.7398304140747256,0.5742183228367186,0.06200565238670511,0.3981986629716846,0.0,1.0,0.06726631205576136,0.06507705824992088,0.27571946292403937,0.0,1.0,0.10902625953730664,0.08425159327199579,0.3397046418221211,0.24159277982667104,0.6191456960242928,0.07663218204728654,0.0,0.0,0.7996762171380067,0.05934335935037669
2010-11-30,0.065524365969114,0.06429555017230038,0.060266292922214436,0.062075310756324685,0.0648165956705312,0.005571759660712315,0.7398697310624436,0.5748202750045563,0.06329479451125104,0.3981986629716846,0.0,0.0,0.06661079542026735,0.0635644708848213,0.3658248956406322,0.0,0.0,0.11546017565685103,0.08425159327199579,0.3256218948343988,0.3332750822350122,0.5525147698489132,0.08385845411789532,1.0,0.0,0.832785364038803,0.0620753107563247
2010-12-01,0.06237947287671454,0.06388029365880865,0.0640854940434478,0.06445183096769766,0.067065480210585,0.0023396976051208475,0.7403290288713635,0.5750762776506483,0.06354164572623307,0.4080351241524511,0.0,0.0,0.0657976965086502,0.06312420186026381,0.4283227558320809,0.0,0.0,0.1113688711826742,0.08425159327199579,0.3125450583457995,0.3174546680854322,0.5262871490374484,0.08385845411789532,0.0,0.0,0.8285662371948572,0.06445183096769765
2010-12-02,0.0646949436150746,0.06358268977810677,0.06405045550105115,0.06252134589599712,0.06523867913086866,0.0028836299998423387,0.7394983071591172,0.5747620542313845,0.06285323893486708,0.4080351241524511,0.0,0.0,0.06500654798029312,0.0628151130898233,0.3972252071253474,0.0,0.0,0.10642112111945755,0.08425159327199579,0.3005194859923617,0.3045297277138722,0.5060625084368305,0.08385845411789532,0.0,0.0,0.7869769454114383,0.06252134589599712
2010-12-03,0.06289786184798918,0.0626345241183335,0.06250875963559915,0.06155261532094592,0.06432197607024562,0.0021079351065003862,0.7391379490352019,0.5745308586973397,0.0626025862337694,0.40394826198939654,0.0,0.0,0.06452617494292909,0.06216310608866485,0.38819137401063586,0.0,0.0,0.10340708751975282,0.08425159327199579,0.29457482210571545,0.28891662894114273,0.534187503973356,0.08385845411789532,0.0,0.0,0.7959653860568832,0.06155261532094592
2010-12-06,0.06123901713991034,0.06457238784796152,0.061107217939733706,0.06327402221849493,0.0659509327189014,0.006962334652435082,0.739681637099147,0.5752816535374604,0.06317293079357561,0.40394826198939654,0.0,0.0,0.06432630835874231,0.06164592999639236,0.434224107413546,0.0,0.0,0.10901599747519058,0.08425159327199579,0.2805121047823512,0.3082217292825538,0.47890033089340833,0.08434145456418292,0.0,0.0,0.8222621457810844,0.06327402221849493
2010-12-07,0.06110769024639001,0.06291136179399465,0.06279607397238524,0.06355976919576548,0.06622133033517856,0.0029924164787866366,0.7403725310083101,0.5756075211113586,0.06326789548875415,0.40513320529405517,0.0,0.0,0.06361279665746561,0.062262647037692936,0.4458245663562944,0.0,0.0,0.1057251439303935,0.08425159327199579,0.26745386726779874,0.29265667254718547,0.45471608263066116,0.08434145456418292,0.0,0.0,0.8081313664544139,0.06355976919576548
2010-12-08,0.06386552126103517,0.0626345241183335,0.06306937631394535,0.06182441864882541,0.06457918064873171,0.001081558326895486,0.7401391806983434,0.5754861856449511,0.06281363082758876,0.3979370066449076,0.0,0.0,0.06320590069682125,0.06223563225182066,0.4066398611643544,0.0,0.0,0.10139378468373318,0.08425159327199579,0.25532836100428574,0.2801621589737208,0.4353026989649072,0.08434145456418292,0.0,0.0,0.7886909779075124,0.0618244186488254
2010-12-09,0.06358904714302203,0.06235768644267237,0.05971268224148125,0.05897398450641062,0.0618818436180268,0.004687278288426064,0.7390796589182789,0.5749789055169666,0.06234883765796532,0.3979370066449076,0.0,0.0,0.06316061278273705,0.0616315706948828,0.3440118375396376,0.0,0.0,0.10510630756446085,0.08395580194670839,0.25674301421971824,0.2542203460623809,0.5120832551652652,0.08434145456418292,0.0,1.0,0.777491493744498,0.05897398450641063
2010-12-10,0.06206843949394976,0.0612503357400278,0.060266292922214436,0.05929456933862707,0.06218521530614739,0.003432292241474451,0.7383445211996935,0.5753518559769951,0.062448593815772224,0.39930563244650874,0.0,0.0,0.06302913979406904,0.06166832056013902,0.3518289103545098,0.0,0.0,0.1043041403690488,0.08395580194670839,0.25805662077690555,0.23761347865353744,0.47863157101591014,0.08434145456418292,0.0,0.0,0.8086048326039015,0.05929456933862707
2010-12-13,0.05971840949083808,0.06122956953498706,0.060581639803784164,0.060479345658818955,0.06330635079409229,0.004327809923218818,0.7382249105587013,0.5758206597679268,0.06305790854198372,0.39930563244650874,0.0,0.0,0.06328353583157029,0.06162670315519082,0.38071675886257256,0.0,0.0,0.10275002740855231,0.08395580194670839,0.2592763982942938,0.22325386976367612,0.44970660345483254,0.08434145456418292,0.0,0.0,0.8172688043079928,0.06047934565881895
2010-12-14,0.06027135772686436,0.0622192676048418,0.05970567624386825,0.06184532136179296,0.06459896168278408,0.00339130023491573,0.7387403176151414,0.5761892225754844,0.06317495992205116,0.40506678769967996,0.0,0.0,0.06303560873050262,0.06168681715155033,0.4165748018301008,0.0,0.0,0.10599752748485163,0.08395205867839543,0.2546195088918504,0.22894981492609753,0.4091413110700888,0.08434145456418292,0.0,0.0,0.8189221224709982,0.06184532136179296
2010-12-15,0.061895643170191555,0.06180401109135008,0.061836021332450065,0.06049328930821,0.06331955235451758,0.0012376432749460007,0.7384173770831045,0.5760511802785147,0.06294629734959932,0.3993644413468154,0.0,0.0,0.06277543563801849,0.06138210958276007,0.38920626256885293,0.0,0.0,0.10260977200629467,0.08395205867839543,0.2502952544467245,0.2176723430093646,0.3889880750997624,0.08434145456418292,0.0,0.0,0.792152548127291,0.06049328930820999
2010-12-16,0.060008703939823674,0.06180401109135008,0.061681846613305884,0.06181745107783624,0.06457258412983617,0.002068519715578539,0.7385933858408896,0.5762781569159527,0.06288411776774576,0.3993644413468154,0.0,0.0,0.06267076635675325,0.06115357794062147,0.4268877508601833,0.0,0.0,0.09994220869886812,0.08395205867839543,0.24701610903013194,0.20615803291265886,0.3740159979011664,0.08434145456418292,0.0,0.0,0.818505601137322,0.06181745107783624
2010-12-20,0.06259373863071063,0.062067010262594334,0.06373510861948142,0.06224257499712844,0.06497487803348703,0.00183360398568433,0.7382151912073567,0.5764799889296153,0.06296645471943953,0.4011335807645135,0.0,0.0,0.0625369833358467,0.0613879497985355,0.4372997100167201,0.0,0.0,0.09350197895400268,0.08395205867839543,0.2421755978011066,0.20832441797063486,0.364302824157443,0.08434145456418292,0.0,0.0,0.8095352758460069,0.06224257499712844
2010-12-21,0.06179196537593662,0.061707116215185605,0.06306937631394535,0.061475955025239566,0.06424943140766323,0.0011036309458117204,0.7378970196514039,0.5763562908811081,0.06284583570457387,0.3979433165871385,0.0,0.0,0.06196534174269799,0.06179925719959854,0.41975357321414264,0.0,0.0,0.08806983533460835,0.08395205867839543,0.24120544220969403,0.20209335967275566,0.3799261159760266,0.08434145456418292,0.0,0.0,0.7979080167111678,0.06147595502523957
2010-12-22,0.06275962478898262,0.0622192676048418,0.06409250004106079,0.06285586587019193,0.06555523533414608,0.0014788654673877054,0.7378900672640273,0.5765201528253107,0.06288848404629453,0.3979433165871385,0.0,0.0,0.06176408857505763,0.06200345025200414,0.4642457070645779,0.0,0.0,0.08404773318081722,0.08395205867839543,0.2364852850703354,0.21029711128665615,0.365546423835053,0.08434145456418292,0.0,0.0,0.8189227398506648,0.06285586587019192
