Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2009-11-05,0.04660251997776279,0.04527737049488713,0.047622966667671254,0.046414647531913766,0.04444752567983841,0.0021120069951824044,0.6503922250923868,0.03638979559676328,0.6688386171598583,0.6694253436453143,0.0,0.0,0.04467225343171852,0.04617931598164676,0.6122601841202169,1.0,0.0,0.03678315566078828,0.03613981181085045,0.8481013058776373,0.6813504292516385,0.25956357227353677,0.02481632347277603,0.0,0.0,0.8198390495729834,0.046414647531913766
2009-11-06,0.048316493180540356,0.04590915024204763,0.04667912191512759,0.045231956157458966,0.043401294294278844,0.0022414851310335548,0.6498826342739941,0.0360790462532358,0.6692007904613533,0.6694253436453143,0.0,0.0,0.04552428887632727,0.04669529648727809,0.5067904078962255,0.0,0.0,0.03838097505246132,0.03613981181085045,0.8364866307338695,0.6125231097542922,0.2984678120124535,0.025274342227451018,0.0,0.0,0.8073540562815891,0.04523195615745896
2009-11-09,0.04532745078906084,0.04490421753063985,0.04691410604448851,0.04632961731745942,0.044372320749827485,0.0019404905035354256,0.6500128927550053,0.03634812957991576,0.669984403832493,0.6804822331302806,0.0,0.0,0.046134746566535725,0.04713316143093704,0.5353512488089192,0.0,0.0,0.03776063570097565,0.03635008479374026,0.8257015752432282,0.574413282257469,0.2798978076354567,0.025274342227451018,0.0,1.0,0.8390560063382244,0.04632961731745942
2009-11-10,0.04763165789314489,0.045240422200894345,0.04620915963230039,0.04590446624518768,0.04399621364468477,0.002234758994106222,0.6500029574144291,0.036038311320563676,0.6704682564969475,0.6804822331302806,0.0,0.0,0.046715538463631995,0.04741562392420132,0.4934130746242613,0.0,0.0,0.03888250234614458,0.03663946964491219,0.8064466737792803,0.5212508150035925,0.3019986676108198,0.027310446352593314,0.0,0.0,0.8177915347475928,0.04590446624518768
2009-11-11,0.04615605870661462,0.044006425851782105,0.04726657626263524,0.045591403136289455,0.04371927056229981,0.0005044602695499374,0.6499151864618418,0.035968014465323744,0.6698057742004048,0.6773093148057548,0.0,0.0,0.046906685196328,0.04796395708570629,0.4605360809203658,0.0,0.0,0.03614743695056008,0.036785202451844634,0.7885671224199,0.5092992519451798,0.29507425422744227,0.027310446352593314,0.0,0.0,0.8193122707073469,0.045591403136289455
2009-11-12,0.04577769934870372,0.04416898932532133,0.04699634630663857,0.045746000309386026,0.04385603410523846,0.1692935033924953,0.6490877481673498,0.05940340315921516,0.677604952673837,0.6773093148057548,0.0,0.0,0.04664331035795073,0.048379284977937684,0.46060217834947936,0.0,0.0,0.03438647168124416,0.037309842145169955,0.7681683949639067,0.4898550926442497,0.30386555798154447,0.027891298405998622,0.0,0.0,0.8258175167064665,0.04574600030938602
2009-11-13,0.047026286384470824,0.044907910105031854,0.04816342657966459,0.04670065289189283,0.04470054500737143,0.0023154726372342123,0.6490573997710727,0.05972439442867161,0.6782857943278946,0.686963107209671,0.0,0.0,0.046729339111190676,0.048618334090899384,0.5071131039759526,0.0,0.0,0.033130197754145406,0.039179394717870644,0.7551321428905835,0.5199412916763655,0.28983660517724286,0.028266042178637037,0.0,0.0,0.836950428170273,0.04670065289189283
2009-11-16,0.04910726285298079,0.04934143478329507,0.048402324920020154,0.049927920483444715,0.04755546408864983,0.021523638167463995,0.6509354236012685,0.0627043293319215,0.6904238735868441,0.686963107209671,0.0,0.0,0.0472977491372816,0.048663545321505866,0.6587770023777242,1.0,0.0,0.038125062244209196,0.040844919772497434,0.7677428615974108,0.7235317041527114,0.2437089526515659,0.028266042178637037,1.0,0.0,0.8679747279199604,0.04992792048344472
2009-11-17,0.05107473035945636,0.049703504386848146,0.04947149015923358,0.048490144363130996,0.046283576685513445,0.017810810583576454,0.6477401516513382,0.0602383528934721,0.6828579262890039,0.6730651225131914,0.0,0.0,0.04770957870043989,0.04846956925657041,0.5673575598739761,0.0,0.0,0.041535454905653746,0.04107392756146647,0.7809239314123017,0.6516175766754249,0.21210351770966712,0.028266042178637037,0.0,0.0,0.8047889583204348,0.048490144363130996
2009-11-18,0.049553724124128944,0.048602514003584535,0.050517158180689845,0.05043809587266669,0.04800677612380347,0.006747996872346328,0.6488056330828224,0.06117292863449289,0.6668214483931535,0.691894618904538,0.0,0.0,0.04796534422037371,0.048822543261542575,0.6462087368482676,1.0,0.0,0.04136225464391522,0.04107392756146647,0.7931634962404147,0.605050815941326,0.19694589441405352,0.02830976360908524,0.0,0.0,0.8497408712362507,0.05043809587266669
2009-11-19,0.046473879181666435,0.048602514003584535,0.04810467755937703,0.049286331009836135,0.04698789037925266,0.003611935529977551,0.6491045368509891,0.06067247089023517,0.6726331389537863,0.6807613066931283,0.0,0.0,0.04849377108034192,0.048744426855707124,0.5718731551172852,0.0,0.0,0.04476512985919654,0.04107392756146647,0.7739889878524541,0.5280737578322435,0.3186071462257152,0.02830976360908524,0.0,0.0,0.8086476862562046,0.049286331009836135
2009-11-20,0.050537460764019555,0.048077880926492234,0.05059940441873456,0.04943706531773173,0.04712123792568365,0.0038759364043753517,0.648915143850715,0.0612094736883759,0.6691627837501545,0.6807613066931283,0.0,0.0,0.04867872648392267,0.04928612451080412,0.5680770375249728,0.0,0.0,0.04299797733677861,0.04107392756146647,0.7561840872064906,0.503292581568752,0.3036557123922323,0.02876778236376022,0.0,0.0,0.8256564691641013,0.04943706531773173
2009-11-23,0.05009099371956576,0.04764191473495358,0.05091662881024556,0.04919356916747572,0.046905829897629814,0.002337332582248043,0.6484495043093174,0.06088545639534951,0.67012645526215,0.6784124801729291,0.0,0.0,0.04889295977541565,0.049748876031686734,0.5450842886863734,0.0,0.0,0.04017375328635545,0.04107392756146647,0.739650965178096,0.4898111868118649,0.2955218700133451,0.0294756308296503,0.0,0.0,0.8204429040736126,0.049193569167475734
2009-11-24,0.046458747347604475,0.04756802378448616,0.048089014739503805,0.04772874119574695,0.04561000696034319,0.002328924911088877,0.6483204309899183,0.060562602957542316,0.669033003314534,0.6642823726377237,0.0,0.0,0.04915504513897287,0.049905384786586626,0.4683002325835978,0.0,0.0,0.041984295641225994,0.04107392756146647,0.6938717596917499,0.4397131257449121,0.4441368228091836,0.031268150708393394,0.0,0.0,0.8042389544167596,0.04772874119574695
2009-11-25,0.04819919693001124,0.04708772415017068,0.04973388571734631,0.04846308661421182,0.0462596293720649,0.00545153397960299,0.6479607065996329,0.06131771222376187,0.6703057932934715,0.6642823726377237,0.0,0.0,0.049518636496123564,0.05012590730743517,0.48882477847194145,0.0,0.0,0.04044562607372706,0.04107392756146647,0.6513624974544285,0.41866688409794073,0.422878847211287,0.032100913235706796,0.0,0.0,0.8335978572927335,0.04846308661421182
2009-11-26,0.049553724124128944,0.04712467244416346,0.04973388571734631,0.0489384844216168,0.04668017976970214,0.010396926155424209,0.6490853440384862,0.0627574011299172,0.6726048348142191,0.6642823726377237,0.0,0.0,0.049857593216190585,0.0504054664897534,0.49650581648786885,0.0,0.0,0.0388810300483266,0.04107392756146647,0.6122415596585554,0.4017714341846999,0.4034868487165193,0.032100913235706796,0.0,0.0,0.8300278210801557,0.0489384844216168
2009-11-27,0.04698844813935748,0.04652614841660374,0.04863730307348643,0.04845922374901085,0.046256207485908085,0.003300851697088423,0.649722911123833,0.06230000602877003,0.6710529316300856,0.6597367895531957,0.0,0.0,0.050111037405919545,0.050414176211625805,0.47109770340031876,0.0,0.0,0.03842768605730567,0.04250628012500132,0.5720398990713625,0.3760504353726658,0.4513143999163183,0.03272964983331475,0.0,0.0,0.817283725120383,0.04845922374901085
2009-11-30,0.04956129292781274,0.04771581132293916,0.04936183249243706,0.04952595839738705,0.04719987652114968,0.004789009492260739,0.650550433884036,0.06296340350371629,0.6710993725355067,0.6597367895531957,0.0,0.0,0.04980742119156552,0.050656957731015195,0.5193536285746398,0.0,0.0,0.03864586462161901,0.04250628012500132,0.5395520794911265,0.4221474307727013,0.4172992688340251,0.03272964983331475,0.0,0.0,0.8379487589536714,0.04952595839738706
2009-12-01,0.04956129292781274,0.048602514003584535,0.04989837221754109,0.05074343325116297,0.04827688132352395,0.008251288475605141,0.6525873455798832,0.06410607655793077,0.6742681826469932,0.6597367895531957,0.0,0.0,0.04970075592104793,0.05088024495829799,0.5779896393141613,0.0,0.0,0.039480815967533125,0.04250628012500132,0.5174303818542808,0.4405199248214066,0.3814678963060559,0.03272964983331475,0.0,0.0,0.8397287573028153,0.05074343325116297
2009-12-02,0.05107473035945636,0.05303603868184774,0.052866975570720454,0.05459295829780622,0.051682264683415455,0.028999739362194066,0.6573481972399806,0.06812091152209684,0.7027346431018605,0.6597367895531957,1.0,0.0,0.05030373261051481,0.051028872875841305,0.7250611198484772,1.0,0.0,0.04333842691706024,0.044384160513579365,0.526108719112007,0.6368212068904838,0.33067954363302615,0.03272964983331475,0.0,0.0,0.8736304950756982,0.05459295829780622
2009-12-03,0.055917731295377034,0.05414441985141355,0.05600006542409461,0.05433014192404123,0.051449770783174156,0.008437938775338619,0.6553675392034064,0.06695240088201604,0.6994358818475013,0.6574405384364695,1.0,0.0,0.05072588072752138,0.0519094416850579,0.7017180831727287,1.0,0.0,0.04334452574380565,0.04500873240906442,0.5394815063175432,0.6533754626263549,0.30626437469747436,0.03277128732433303,0.0,0.0,0.8204176698038567,0.05433014192404123
2009-12-04,0.055009665372407486,0.05301387196045933,0.05521679296075106,0.053448925062881736,0.05067023449047657,0.01459067252961602,0.6516911583404049,0.06493218099252177,0.6662753093828336,0.6574405384364695,0.0,0.0,0.051244892374517986,0.05233555414752347,0.6337534835680657,1.0,0.0,0.04269282505730535,0.04500873240906442,0.5437151835768002,0.6120771918587049,0.33535435295649296,0.034807391449475325,0.0,0.0,0.8127505247037824,0.053448925062881736
2009-12-07,0.054858323938565386,0.05296214773138032,0.054041884265735765,0.05303536848371704,0.05030438126450598,0.0028956019472166404,0.6512944963072609,0.06453088371294022,0.6665301254406147,0.6537857346249594,0.0,0.0,0.051910166521017834,0.05251611932933657,0.5855263803854991,0.0,0.0,0.043879470923978106,0.04500873240906442,0.5359392905782239,0.556007217374401,0.37572702990904855,0.03480947380053678,0.0,0.0,0.8184815943108228,0.05303536848371704
2009-12-08,0.04804785549616914,0.05281436019292732,0.04973388571734631,0.052185072236677676,0.049552190612817154,0.0026517794836008373,0.6514096934336993,0.06416333823471562,0.6692265643062276,0.6462712465931907,0.0,0.0,0.0526831373998075,0.05251515141837737,0.5278807156315555,0.0,0.0,0.051519357970016985,0.04500873240906442,0.5001828895697019,0.45668538385372276,0.5391888552484952,0.03518421757317519,0.0,1.0,0.8129546327911809,0.052185072236677676
2009-12-09,0.05258816779109996,0.051240460961650414,0.053109788122070664,0.051848820141565374,0.04925473388243877,0.00496220751813955,0.6506929933914967,0.06347596534225375,0.6690977960341858,0.6462712465931907,0.0,0.0,0.0531536532213613,0.052802175835482495,0.5012903155059325,0.0,0.0,0.05040977035052013,0.04500873240906442,0.46698051720464573,0.42895193378737206,0.5064451596496088,0.03605861759150687,0.0,0.0,0.8193791049424651,0.051848820141565374
2009-12-10,0.05292112587351936,0.051114845782103985,0.05364241363618005,0.05273389986792584,0.05003769795094232,0.00568863030629146,0.6508103352869485,0.06426389532565482,0.6710121457412259,0.6462712465931907,0.0,0.0,0.05358005786483422,0.053191234902755985,0.5187881867612518,0.0,0.0,0.04835715758769911,0.04500873240906442,0.4361497428656651,0.40916972502268556,0.48308915379693507,0.03605861759150687,0.0,0.0,0.8349804232297959,0.05273389986792584
2009-12-11,0.052966527149010866,0.05117396079748518,0.05334868646242623,0.052517461466589005,0.049846231346687864,0.15282623866015352,0.649329272806116,0.043108033464096335,0.6628303159487626,0.6462712465931907,0.0,0.0,0.05405418468821917,0.053653847819126785,0.49482874405181954,0.0,0.0,0.047074000769036096,0.04500873240906442,0.40971634713675054,0.38635847752386754,0.4727686884717757,0.03613981181085045,0.0,0.0,0.8209245655568381,0.052517461466589005
2009-12-14,0.05220980843318906,0.05059759785379572,0.052945301621875884,0.05152029377685502,0.048964115034724864,0.000662524487342251,0.6492259804461762,0.043015856130735386,0.6613284500555114,0.637497450018418,0.0,0.0,0.054287120284759766,0.05401553217886869,0.4485042741543469,0.0,0.0,0.04559055535663206,0.04584565963850072,0.38827469082276345,0.3663953833878185,0.47163973608280363,0.03613981181085045,0.0,0.0,0.8110195753397105,0.051520293776855026
2009-12-15,0.05183144907527817,0.05332421733493341,0.05310195970008137,0.05196863383534084,0.04936071811891356,0.012302104440091138,0.6467988945581109,0.04471927462956235,0.6714096307446034,0.637497450018418,0.0,0.0,0.05477633723052343,0.05415835368548566,0.45555929172774,0.0,0.0,0.04858299352211991,0.04709063872734791,0.37474306372838617,0.4645139043446361,0.4172560464014804,0.03635008479374026,0.0,0.0,0.829419844670171,0.05196863383534083
2009-12-16,0.05311786858285298,0.052371008852604636,0.054981808831390144,0.0539977526941299,0.05115573593895259,0.0083252759818058,0.6468293271341172,0.045872189609705794,0.6760320313163667,0.6552446573000137,0.0,0.0,0.05452431240776669,0.05448547320227498,0.5269354212594055,0.0,0.0,0.04844902748126209,0.047942137649108985,0.36217798142646435,0.43102842342806796,0.3871772495163538,0.03663946964491219,0.0,0.0,0.8495710174484825,0.0539977526941299
2009-12-17,0.054858323938565386,0.053331608121235594,0.056078391475250025,0.05522295327830777,0.0522395845136405,0.004266052346160637,0.6471005786525725,0.04646319529001758,0.6759118159443276,0.6659605838879282,0.0,0.0,0.05443544610142005,0.054589305069849936,0.5749578141082521,0.0,0.0,0.04668548396806214,0.047942137649108985,0.35751094766114744,0.4609086514110737,0.36851763844007446,0.036785202451844634,1.0,0.0,0.8388944780202939,0.05522295327830777
2009-12-18,0.05410917402642738,0.055031122532058926,0.05600006542409461,0.055593994750245304,0.05256781466083359,0.019808473250994208,0.6461889555640825,0.04920570372854985,0.6733178340548003,0.6659605838879282,0.0,0.0,0.054737127513125206,0.0546256673411749,0.5789777291208069,0.0,0.0,0.04784485325476201,0.04844179389480226,0.36429164504494965,0.5075922123773553,0.3355763996666037,0.037309842145169955,0.0,0.0,0.8282019375940711,0.055593994750245304
2009-12-21,0.056977138652188696,0.05436609834033397,0.056787252098432786,0.056092575646360235,0.053008861037516786,0.0030570292334726203,0.6463313576244567,0.0496293470283401,0.6723601885030182,0.6703007783517478,0.0,0.0,0.05485436974415141,0.05501762993036023,0.5923695500625831,0.0,0.0,0.046526128417436544,0.04844179389480226,0.3705880069013374,0.48010757410226046,0.3174059160902353,0.039179394717870644,0.0,0.0,0.8297342583653455,0.056092575646360235
2009-12-22,0.05742738143852593,0.054883340631124086,0.05709664806795449,0.05707428008028208,0.053877313363449156,0.005416221760734494,0.6472970229143945,0.050379568102638994,0.671833093155541,0.6703007783517478,0.0,0.0,0.05482148026398914,0.056077381462689896,0.6357700618327717,1.0,0.0,0.045717461885685526,0.04844179389480226,0.37979888024913777,0.478501004703848,0.29812461397828555,0.040844919772497434,0.0,0.0,0.8355445486773498,0.05707428008028209
2009-12-23,0.05758251016086275,0.05525280102097935,0.05834988281412522,0.05762697647423534,0.05436622491878368,0.003458915914880737,0.6479142635378426,0.050858843681907184,0.6719216122279466,0.6750532411136159,0.0,0.0,0.055229440615462214,0.05672374029180924,0.643811754599446,1.0,0.0,0.04362568227908922,0.048566709544594036,0.39077431759468473,0.4794635285507468,0.28605151413733204,0.04107392756146647,0.0,0.0,0.8302693955215403,0.057626976474235356
2009-12-24,0.052890856432089815,0.05451388024126881,0.05474683067792388,0.05631288281040217,0.0532037554175772,0.00163613280757363,0.6482068885430776,0.050631891914162425,0.6700663484139836,0.6637537622834682,0.0,0.0,0.055750773395857364,0.05675332824124864,0.5606967578807157,0.0,0.0,0.04696340915296552,0.048566709544594036,0.3662164011512552,0.42228037752403735,0.45305036480496325,0.04107392756146647,0.0,0.0,0.8080545630420495,0.05631288281040217
2009-12-29,0.05637176137020899,0.05569615236130204,0.05654835375807722,0.057816363024157144,0.05453377365783535,0.005347278857229336,0.649295136003103,0.05137256937566384,0.6715967057825185,0.6637537622834682,0.0,0.0,0.05634833259854606,0.05705625293757871,0.600677989969582,0.0,0.0,0.048342988255565315,0.04921418253664968,0.35235330296615625,0.4437892677867571,0.4113610256828374,0.04107392756146647,0.0,0.0,0.8418105130580112,0.057816363024157144
2009-12-30,0.05864191751767441,0.05636118219054516,0.0592937275666689,0.05869371112261154,0.05530988806437612,0.0037380505973650356,0.6499026043633331,0.05189048494820961,0.6729259573293599,0.6711578655253688,0.0,0.0,0.05697439663403507,0.057777962622236195,0.6110558602163974,1.0,0.0,0.04635444881234472,0.0495889263092881,0.34427394578903225,0.45905129095144265,0.3931149730531453,0.04107392756146647,0.0,0.0,0.8340553835647123,0.05869371112261154
2009-12-31,0.057658180877783814,0.05620600950330812,0.058584866943486136,0.0577313328097028,0.05445854516922782,0.004318179907347464,0.6498603644028225,0.05129226336553877,0.6699188965819519,0.6711578655253688,0.0,0.0,0.057207977755210845,0.05854267050655812,0.5570075718473874,0.0,0.0,0.04542655132226867,0.05000530757294479,0.33049577741321906,0.43215697363711486,0.4104520629479033,0.04107392756146647,0.0,0.0,0.8123802777126531,0.0577313328097028
2010-01-04,0.05727982151987291,0.056065612751157304,0.0592898073797796,0.05835745902749925,0.05501243133399773,0.0024045939515213678,0.6501603806358589,0.051625591500318785,0.6694857668370031,0.6765046661120979,0.0,0.0,0.05758562816658058,0.0590304465762789,0.5676690304795438,0.0,0.0,0.04323986633497979,0.05000530757294479,0.3177017639213925,0.4154984512820643,0.3946302081974214,0.04107392756146647,0.0,0.0,0.8310866796864609,0.05835745902749925
2010-01-05,0.054858323938565386,0.056287291240077725,0.05678333788743814,0.05753421463187493,0.05428417621645913,0.0013687688647121632,0.6502777134952324,0.05143565032854469,0.6702166606555096,0.6694745761838455,0.0,0.0,0.058029057735081116,0.058991457781099974,0.5180331324640116,0.0,0.0,0.045611791364871215,0.05000530757294479,0.3049594886942931,0.37165005012325847,0.4953497496354364,0.04107392756146647,0.0,0.0,0.8139713277972833,0.05753421463187494
2010-01-06,0.05881217807407319,0.056213400289610305,0.05952479150914053,0.05833813290648615,0.05499535135145943,0.0013553165908574982,0.6503350683489885,0.051623729331968043,0.6701157372016106,0.6763396308328922,0.0,0.0,0.05805356425126916,0.05949886611454182,0.5456456319285479,0.0,0.0,0.043294988418087765,0.05000530757294479,0.293127375983415,0.3580119916807727,0.47717241094610136,0.04107392756146647,0.0,0.0,0.8332186542604583,0.05833813290648615
2010-01-07,0.05861921687992865,0.057022513807878095,0.058988251784036494,0.058009612439279906,0.05470472072444722,0.06949612826743119,0.6446614755651364,0.04200306931898409,0.664848612991287,0.6763396308328922,0.0,0.0,0.05834350813576637,0.05967943277311531,0.5195018455625282,0.0,0.0,0.04340462256816479,0.05043626052892626,0.2744288610146821,0.37660700874089953,0.4425787816442739,0.04250628012500132,0.0,0.0,0.8197930644194042,0.05800961243927992
2010-01-08,0.05609556065545961,0.06226515764192725,0.058063990038255325,0.0607846712096409,0.05715961483538011,0.20486636006692505,0.6459998678503047,0.07036272944532754,0.8031169500799573,0.6763396308328922,0.0,0.0,0.05943441209937063,0.05939627957791545,0.5977940262433419,0.0,0.0,0.05376415692820863,0.054373146139217204,0.28865796966831003,0.5462465233071816,0.3516610100442602,0.04250628012500132,0.0,0.0,0.8564613875376152,0.0607846712096409
2010-01-11,0.06159312166404058,0.061164167258663624,0.06375446400637455,0.06343605342102546,0.059505079265084804,0.12463868033193484,0.6618633502109244,0.08761665029898277,0.8865269783210854,0.6983218130373807,1.0,0.0,0.06009775085280268,0.059924842082153304,0.6667986704230349,1.0,0.0,0.0537258696814959,0.054581336771045555,0.30187071341810734,0.5056261259102236,0.3255105278580688,0.04250628012500132,0.0,0.0,0.8539644733135752,0.06343605342102546
2010-01-12,0.06393894852842705,0.0626420088180847,0.06383279005752998,0.06396169206605955,0.059970072955216544,0.006097243124626909,0.6620808683247533,0.08846114364603717,0.7487233924128173,0.7026797982494887,1.0,0.0,0.06088955274795442,0.0608731570637462,0.6583125766809603,1.0,0.0,0.054553199168276924,0.05479369210499682,0.32180863330241877,0.5309852622952611,0.2978106877197653,0.044384160513579365,0.0,0.0,0.8294845049380539,0.06396169206605955
2010-01-13,0.06356058917051613,0.0686863810216176,0.06461606252087351,0.07100756409013455,0.0662030179760794,0.03788496624320029,0.6708629460507118,0.093705940805858,0.7314651069665704,0.7026797982494887,1.0,0.0,0.06261232476138183,0.06151204981421557,0.8106275021806684,1.0,0.0,0.06420087611407309,0.058949178514054915,0.3626999363150831,0.6803239152876227,0.24346032989376815,0.04500873240906442,0.0,0.0,0.9012571884221703,0.07100756409013455
2010-01-14,0.07112777632873418,0.07187851856446639,0.06939402335209016,0.06790011608986224,0.06345410080022323,0.04207534954892844,0.6604571895337157,0.08788107820478591,0.7032645922034593,0.7026797982494887,1.0,0.0,0.06442112611846805,0.06210628469729683,0.6559057413763523,1.0,0.0,0.0706766166209858,0.061872173587160684,0.4086484395506735,0.7024846995537964,0.20847493622905963,0.04500873240906442,0.0,0.0,0.7919965072285827,0.06790011608986225
2010-01-15,0.06916030882225863,0.0682208629599065,0.07009896976427828,0.06850691618664559,0.0639908893135074,0.007442470510093409,0.6589363198150199,0.08891178838691297,0.6436355365531715,0.7074932724323203,0.0,0.0,0.06570008183903268,0.06321843569696202,0.6378486643646128,1.0,0.0,0.06937487915403703,0.061872173587160684,0.45131490684086456,0.6570232114662357,0.19498342412074984,0.04500873240906442,0.0,0.0,0.8300544424496685,0.06850691618664559
2010-01-18,0.06817657218236803,0.06737110293573575,0.06970733353260651,0.06883544255135594,0.0642815081612213,0.011743835075122541,0.658337714185155,0.09053792689918477,0.6719363822975136,0.7074932724323203,0.0,0.0,0.06694227847413725,0.06421818328976013,0.614760540518681,1.0,0.0,0.06727332796554356,0.061872173587160684,0.4874611209907854,0.6207394352690384,0.20033323225289718,0.04500873240906442,0.0,0.0,0.8270993354344192,0.06883544255135596
2010-01-19,0.06870627874742666,0.06707553349634791,0.0705180234005965,0.06931856608916287,0.06470889644152301,0.00922994139853202,0.6582665547128466,0.09181607270091457,0.6719140896105329,0.7113120010919463,0.0,0.0,0.06793735095994256,0.06577179493369209,0.6020140337543611,0.0,0.0,0.06360254944031556,0.061872173587160684,0.5210254627014261,0.5982513919392176,0.19307559377959213,0.04500873240906442,0.0,0.0,0.8286995294082857,0.06931856608916287
2010-01-20,0.07672749020717104,0.07365192392575715,0.07049060599595004,0.06897458236614451,0.06440460182848015,0.013068884049807043,0.6549756224794295,0.09000651060609623,0.6701194404620935,0.7113120010919463,0.0,0.0,0.07000514093359377,0.06639561797717854,0.5501899878170062,0.0,0.0,0.07137809644526841,0.0628714860785472,0.5668499577248615,0.7465551047662125,0.16356340044697884,0.04500873240906442,0.0,1.0,0.8200914441344231,0.06897458236614451
2010-01-21,0.06931165025610073,0.06892283544562425,0.06978957977065123,0.06817452695673426,0.06369684268998752,0.06192754268995031,0.6408673969350965,0.08143355306143968,0.6585222596811268,0.7113120010919463,0.0,0.0,0.07129467282744187,0.06739384429579903,0.5078372507511005,0.0,0.0,0.0715499841385632,0.0628714860785472,0.603570819616962,0.6879923690794609,0.17784490456495927,0.04500873240906442,0.0,0.0,0.8153284337430908,0.06817452695673427
2010-01-22,0.06620910467589247,0.06677996405696006,0.06814862300380337,0.06926831935402963,0.06466444725937935,0.011752242746281706,0.6430475734908537,0.08306085542893069,0.6622689178014223,0.720065811221742,0.0,0.0,0.07154398920201895,0.06878348068424957,0.5169340923208571,0.0,0.0,0.07070649613487182,0.0628714860785472,0.6243388225003047,0.6412204246355386,0.22945361726938168,0.04584565963850072,0.0,0.0,0.8351513522302738,0.06926831935402963
2010-01-25,0.06923597953917968,0.06669868232019045,0.06970733353260651,0.06811655449119908,0.06364555562517939,0.005530566088499146,0.6421658919224448,0.08229480592365063,0.6715428044515462,0.7108480374025791,0.0,0.0,0.07208092852450097,0.06937730101959004,0.4771232795408511,0.0,0.0,0.06734339391254306,0.0628714860785472,0.6436233966062658,0.614780513637979,0.21999238836027638,0.04709063872734791,0.0,0.0,0.8117036919255579,0.06811655449119908
2010-01-27,0.06810090146544698,0.06522823154707157,0.06379362404400495,0.06354813548689485,0.06229371623481626,0.010519678154348027,0.640759474174285,0.08083812473129492,0.6583396244379829,0.7108480374025791,0.0,0.0,0.07243084853582629,0.06916341463804676,0.37463897111856126,0.0,1.0,0.07121091544334879,0.0632899481048969,0.6208562427591942,0.5455118363352801,0.4217026000010454,0.047942137649108985,0.0,0.0,0.77563645847877,0.06354813548689485
2010-01-28,0.06507402660215975,0.06241294518038025,0.06383279005752998,0.06333942871346407,0.062102638347405786,0.004261007743465137,0.6405761183571628,0.08024781736411465,0.659500699529024,0.7090897938105777,0.0,0.0,0.07135052094231181,0.06924802878964145,0.3671198609404791,0.0,1.0,0.06990534856104179,0.0632899481048969,0.5997153141869134,0.5114688630608728,0.39538601182575195,0.047942137649108985,0.0,0.0,0.8213510461030878,0.06333942871346407
2010-01-29,0.06166879238096163,0.06256811786761728,0.06265788136251467,0.0636524918223623,0.06238927579229353,0.004543505494413102,0.6408688787933245,0.08087723026666019,0.6702445710794616,0.7090897938105777,0.0,0.0,0.07035235269354571,0.06884168698444301,0.3849526957238178,0.0,0.0,0.07085070865931314,0.06387080174667066,0.573104211254404,0.46850265255539875,0.4069926856245877,0.04844179389480226,0.0,0.0,0.8271330688029096,0.0636524918223623
2010-02-01,0.06469566724424886,0.06493266210768373,0.0667308957815432,0.06776483914027465,0.06615459917040786,0.00898275586645255,0.6430474640158617,0.08212115872494541,0.6788676125530335,0.7090897938105777,0.0,0.0,0.0700902671331822,0.06858563213161421,0.5019962049788388,0.0,0.0,0.07082734225713493,0.06387080174667066,0.5589428064080463,0.5177043663108528,0.3766700302745787,0.04844179389480226,0.0,0.0,0.8691112397338333,0.06776483914027465
2010-02-02,0.06802523074852593,0.06604104327724952,0.06642934018580009,0.06635798363408106,0.06486647400456179,0.0031780996981646053,0.642883990423418,0.0816807559099986,0.6775683618778174,0.6978141506553714,0.0,0.0,0.07003777220390195,0.06813366539193154,0.47145500572634796,0.0,0.0,0.07153789809590191,0.06387080174667066,0.550363016016721,0.5145960970839222,0.34602992389401116,0.04844179389480226,0.0,0.0,0.8088142239894163,0.06635798363408106
2010-02-03,0.06734418274962517,0.06448931076736103,0.06776873538101018,0.0667444824643266,0.06522035357380811,0.003136061342368777,0.6429896420242747,0.08211533944884938,0.6694164741194683,0.7009118553383097,0.0,0.0,0.0697718176286595,0.06784691691805542,0.4882968005951693,0.0,0.0,0.06745306503943803,0.06387080174667066,0.5423960677962046,0.4974359509293059,0.334490924469918,0.048566709544594036,0.0,0.0,0.8278031951070665,0.0667444824643266
2010-02-04,0.06749552418346727,0.06552380098645942,0.06893189546714691,0.06718895965761144,0.0656273106612045,0.00185136918924827,0.6426607807799837,0.08237208591020578,0.6705715986248674,0.704474244084022,0.0,0.0,0.0686798824000893,0.06817127130647893,0.5129958118395783,0.0,0.0,0.06380152025222043,0.06387080174667066,0.5394790375208284,0.519443063448736,0.3228046767400972,0.048566709544594036,0.0,0.0,0.8284041734286028,0.06718895965761144
