Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2011-09-26,0.23111109878077654,0.22833064822222784,0.23047373606974064,0.2240032974787862,0.2240032974787862,0.0006967624046931409,0.9215692864749715,0.06208566802367996,0.4600436321716325,0.10339274353719807,0.0,0.0,0.22689246296308846,0.2524720704447634,0.3968740067519684,0.0,0.0,0.20973437311926155,0.37792968352550815,0.6280440254691891,0.401954771368395,0.514876593790628,0.5075683323243539,0.0,1.0,0.1202399222636511,0.22400329747878633
2011-09-27,0.21939395172427398,0.22873195682258676,0.24029022373191394,0.24044390531730372,0.24044390531730372,0.000735865792766118,0.9216102963970108,0.0621164616469211,0.46019408310414855,0.10339274353719807,0.0,0.0,0.22695993229997968,0.2513317122285079,0.5159981897402368,0.0,0.0,0.20753794560362496,0.36816405858007784,0.5920808889768154,0.3802499644409822,0.48368183751614546,0.49877929222520834,0.0,0.0,0.15715374858711545,0.24044390531730386
2011-09-28,0.2189898866595644,0.23274479790179406,0.24327783342257359,0.23879983826185777,0.23879983826185777,0.0013973188783385894,0.921618027954881,0.06205799983800967,0.46018405753324304,0.10339274353719807,0.0,0.0,0.22523277266099556,0.2511130108619506,0.5117800659672377,0.0,0.0,0.20389211877005353,0.36816405858007784,0.5544013297996132,0.3858322928517269,0.4565414918889523,0.4804687454525265,0.0,0.0,0.11953640824675109,0.2387998382618579
2011-09-29,0.20686867453835225,0.22592294969781304,0.23047373606974064,0.23551170415096592,0.23551170415096592,0.00034440354941269954,0.921634436638363,0.062043580845514465,0.4600847396332143,0.10239470296061282,0.0,0.0,0.22473351418646004,0.2480980931697879,0.4996883960079069,0.0,0.0,0.20603532501558297,0.36816405858007784,0.5305841002124403,0.35738833477246384,0.5110869169352438,0.4804687454525265,0.0,0.0,0.11623502414579562,0.235511704150966
2011-09-30,0.22828282828282828,0.23354735387141637,0.24455825618285826,0.24003286503496404,0.24003286503496404,0.0004473329684091744,0.9216378208417879,0.062062305313844386,0.46011593637970444,0.10239470296061282,0.0,0.0,0.224018359598899,0.2481137142703229,0.5332461700455922,0.0,0.0,0.2021224678885043,0.36816405858007784,0.5000504806779343,0.3894306739347156,0.4826999185044277,0.4804687454525265,0.0,0.0,0.1319296524659683,0.24003286503496413
2011-10-03,0.22424242424242427,0.22752809225260548,0.2326077522952128,0.2392108471862265,0.2392108471862265,0.0012447605896595097,0.9217141904286771,0.06201022492660713,0.46011675531976687,0.10239470296061282,0.0,0.0,0.2244636430157091,0.24675465707113722,0.5289390221728028,0.0,0.0,0.20402537870481405,0.36816405858007784,0.4817626279415309,0.3608329352854932,0.5308025457867663,0.4804687454525265,0.0,0.0,0.12116938907309849,0.23921084718622654
2011-10-04,0.23111109878077654,0.22833064822222784,0.22919334587195944,0.22729140023170716,0.22729140023170716,0.0014897228157254366,0.921698097581074,0.061947897916440994,0.45997423726091746,0.10239470296061282,0.0,0.0,0.22574551717894514,0.24355228498074147,0.4599671176369038,0.0,0.0,0.20991063544817587,0.36816405858007784,0.46752232329271115,0.3298275414760813,0.5086905437772019,0.45458984307242645,0.0,0.0,0.0990143657326928,0.22729140023170724
2011-10-05,0.22262625646109532,0.22311397318858708,0.24029022373191394,0.23386763709552003,0.23386763709552003,0.0013219270565766055,0.9217397488654224,0.06200320613068633,0.46004641703491683,0.10444061408822677,0.0,0.0,0.2213466498328176,0.24492696328046207,0.509715028700555,0.0,0.0,0.1989339834950334,0.36816405858007784,0.4542991832616642,0.3185962997273868,0.4913686838534729,0.42675780825265974,0.0,0.0,0.13640801139441266,0.23386763709552005
2011-10-07,0.23111109878077654,0.23113965534700157,0.25053350812668096,0.23797778905514935,0.23797778905514935,0.0003134390511890275,0.9217231448566345,0.062016329896800816,0.46018363933293854,0.10571930976244472,0.0,0.0,0.22115774124865467,0.24658282496525266,0.5351163485181576,0.0,0.0,0.1903068101242659,0.36157226919249297,0.4319184527901504,0.36369954122892006,0.4719003483581913,0.42675780825265974,0.0,0.0,0.1311408700134094,0.23797778905514944
2011-10-10,0.23151516384548612,0.2307383773621904,0.24498505291545197,0.2392108471862265,0.2392108471862265,0.0003069524171737919,0.9217275003617161,0.0620291823309067,0.4601215423453568,0.1061029223669796,0.0,0.0,0.22239913978067594,0.24764507529520627,0.5357894631047974,0.0,0.0,0.1846286885123851,0.35302734736524144,0.4164024109086828,0.34619261394729134,0.49129859105732454,0.42675780825265974,0.0,0.0,0.1252764181195933,0.23921084718622654
2011-10-11,0.23313130080097852,0.23234348930143509,0.24626547567573664,0.24003286503496404,0.24003286503496404,0.0005172784653847813,0.9217310576390757,0.06205083257740492,0.46011517717649997,0.1061029223669796,0.0,0.0,0.22246660499969134,0.25025384079801927,0.5353167255019229,0.0,0.0,0.17993560774413014,0.3510742149255748,0.39987636492181117,0.34072318719127304,0.4663674134216911,0.41210937083451427,0.0,0.0,0.12444703064299768,0.24003286503496413
2011-10-12,0.23434343434343433,0.2375601949506236,0.2543747438450315,0.25030824493403747,0.25030824493403747,0.0006114570479267402,0.921767030301089,0.062076422257499826,0.46015756446296935,0.1061029223669796,0.0,0.0,0.2230873006625606,0.2520034326614603,0.6082895952052865,0.0,0.0,0.17362553246582757,0.3486328086892172,0.37761553498272554,0.3660925889475942,0.44570074439077567,0.4096679645981567,0.0,0.0,0.14326715884219463,0.2503082449340376
2011-10-13,0.23636363636363636,0.24719101966383053,0.255228337310219,0.2498972360096687,0.2498972360096687,0.0029191076961770776,0.9217354994619312,0.061954304935474463,0.46014614101972773,0.1061029223669796,0.0,0.0,0.22463904599654755,0.25305006427450616,0.5934230455848821,0.0,0.0,0.17670906291996968,0.34765626109583525,0.3561421478972941,0.4121309186706481,0.4113470777153503,0.4045409966006447,1.0,0.0,0.12201168811747308,0.24989723600966884
2011-10-14,0.24000000616516728,0.2700642015690927,0.25309432108474683,0.28483352766651837,0.28483352766651837,0.03694621509494811,0.924528742841677,0.06349975574231834,0.46910677168806875,0.1061029223669796,1.0,0.0,0.23076507401112822,0.2547996561379472,0.7903970928606678,1.0,0.0,0.20535477442516617,0.3459472469280628,0.3582304372507352,0.5067646014336308,0.3462412414686814,0.4045409966006447,0.0,0.0,0.19042288778814567,0.28483352766651837
2011-10-17,0.3111111111111111,0.30778491383675033,0.29662823905937735,0.2918208048126708,0.2918208048126708,0.01716357240965297,0.9238862286881527,0.0642177104760403,0.46987629596577196,0.10802029163786568,1.0,0.0,0.2391580050356638,0.2586112618755284,0.7614211710489658,1.0,0.0,0.22779779880590922,0.344726543809884,0.38360635096131085,0.6826997957378249,0.29895672520408967,0.4045409966006447,0.0,0.0,0.13510804610588834,0.2918208048126709
2011-10-18,0.28080808080808084,0.3081861918215616,0.293213832636124,0.30743936344448,0.30743936344448,0.012303186497765324,0.9241519921637964,0.06473235818350061,0.4620685157499947,0.11230615918680832,1.0,0.0,0.2484145133060191,0.26379754948827094,0.7805117130241642,1.0,0.0,0.2517518972398864,0.3410644344553476,0.4032681990952575,0.5885744108577735,0.2789472264141478,0.39990233965272637,0.0,0.0,0.14981632782945276,0.3074393634444801
2011-10-19,0.30424243657275885,0.3057784932971468,0.31412719815825174,0.30291820256048185,0.30291820256048185,0.008147579491099084,0.9237953605317842,0.06439153702359303,0.4610864619492617,0.11106551354382224,1.0,0.0,0.25594386296685917,0.27307662503185126,0.7171656662288097,1.0,0.0,0.2503609071905564,0.3364257775074293,0.4215256295053508,0.5472236723228782,0.25934957892608357,0.39990233965272637,0.0,0.0,0.11528583272937186,0.30291820256048185
2011-10-20,0.29131312514796404,0.2913322715351102,0.3038839137634847,0.2938758807924855,0.2938758807924855,0.0025180990857823693,0.9237234327878959,0.06428619365111872,0.4597504138709084,0.10858422225785011,0.0,0.0,0.2630684079305108,0.27935640517561733,0.6301534764401153,1.0,0.0,0.24410182626779034,0.32910155879835656,0.42619764922986336,0.5163794772245184,0.3094706506515044,0.3950195271800112,0.0,0.0,0.10759745947277338,0.2938758807924856
2011-10-21,0.28888888888888886,0.2889245730106954,0.2872385806923013,0.28031236678252025,0.28031236678252025,0.002890346205732165,0.9236169645079589,0.06416527940498058,0.45972814924325206,0.10858422225785011,0.0,0.0,0.26990959156212146,0.28184019710689645,0.5337628436398678,0.0,0.0,0.2522384733552212,0.32910155879835656,0.41291589950719493,0.467221057278493,0.3825179358321122,0.3950195271800112,0.0,0.0,0.09947184402192799,0.28031236678252036
2011-10-24,0.2804040465692077,0.27768860574269605,0.2769952962975343,0.2671598930548946,0.2671598930548946,0.002693054620212168,0.923479380720329,0.06405261774748164,0.45963873343708256,0.10484700291094283,0.0,0.0,0.27511806418475016,0.28393345794936076,0.45829448542695206,0.0,0.0,0.2578923818294737,0.32910155879835656,0.3909745358145355,0.42580563739312005,0.4105234597448447,0.3950195271800112,0.0,0.0,0.09937608626172181,0.2671598930548946
2011-10-25,0.2622222283873895,0.25963082088626344,0.27528807680465583,0.2692149690347093,0.2692149690347093,0.0005451220359218778,0.9234906269060018,0.06407543267382813,0.4598893443153598,0.10543094399078672,0.0,0.0,0.2779112131981033,0.2871670722408265,0.4548568517356281,0.0,0.0,0.24587296356444674,0.32910155879835656,0.36901768378398586,0.40841910685228916,0.40441975202403446,0.3950195271800112,0.0,0.0,0.1265976598569315,0.2692149690347093
2011-10-28,0.28000001233033456,0.27768860574269605,0.29150661314324555,0.2778462818783368,0.2778462818783368,0.003201276275839828,0.9232969894075842,0.06420935293822796,0.4602996011735067,0.10543094399078672,0.0,0.0,0.28186479712742074,0.29052565891201243,0.4779999980636096,0.0,0.0,0.24506986688266072,0.32910155879835656,0.36349907681064986,0.48920498940661705,0.37587111138042334,0.39257812094365363,0.0,0.0,0.1386420263892053,0.27784628187833693
2011-10-31,0.2646464646464647,0.2680577810294891,0.28382414170654446,0.27168105393889275,0.27168105393889275,0.0022011107442831183,0.9231990885007963,0.06411726899787246,0.4602044215304287,0.1037189348862031,0.0,0.0,0.283578465575646,0.293915488976082,0.4398381191394176,0.0,0.0,0.23474996062968964,0.32910155879835656,0.3508739368392388,0.4679836436180999,0.40902409423653163,0.3886718560643204,0.0,0.0,0.11175202647142224,0.27168105393889275
2011-11-01,0.2723232384883997,0.2692616455994704,0.277422093030128,0.26510481707507993,0.26510481707507993,0.0011519282896490148,0.9231320797611402,0.06406907173004141,0.45997186983865146,0.10189279358285962,0.0,0.0,0.2812845812136421,0.29678981318798936,0.4017047923631566,0.0,0.0,0.23297286165450623,0.3100585827041869,0.33307325263022,0.4367767289714119,0.42317434584247193,0.38745115294614163,0.0,1.0,0.1108205169081066,0.26510481707507993
2011-11-02,0.2557575880879104,0.26444621793509304,0.2808365320158848,0.26757090197926336,0.26757090197926336,0.00176534356671243,0.9230319644950684,0.06414292779083748,0.460088715625535,0.10189279358285962,0.0,0.0,0.2756578075557211,0.2969304078600582,0.41747269232744266,0.0,0.0,0.2238626240894138,0.27490234780179884,0.3165440458647025,0.41718779303267733,0.40419546120467187,0.3823242222015324,0.0,0.0,0.1273814069163718,0.2675709019792635
2011-11-03,0.2630302968651357,0.26966292358428157,0.28510456446682914,0.27168105393889275,0.27168105393889275,0.002507940772135868,0.922885679186029,0.06424784624714736,0.46020698814218286,0.10189279358285962,0.0,0.0,0.2698151429321193,0.29738342573463983,0.4472516962726233,0.0,0.0,0.21858429757232659,0.25830077794398676,0.30612471740465114,0.4285513746320852,0.38194967590845896,0.37792968352550815,0.0,0.0,0.13038064730710783,0.27168105393889275
2011-11-04,0.2674747351444129,0.2684590590143002,0.26760563793045816,0.25852854885329624,0.25852854885329624,0.005370198628688853,0.9226242668889203,0.06402320126217098,0.45971377624177073,0.10189279358285962,0.0,0.0,0.2662798559202183,0.2917909859325476,0.3945868474728565,0.0,0.0,0.22718633127255705,0.25488280548779585,0.28916303006362887,0.38764303353234647,0.46094949129531176,0.37792968352550815,0.0,0.0,0.09883473888252516,0.25852854885329635
2011-11-08,0.2484848484848485,0.2536115592674526,0.24711906914092413,0.24743115110548528,0.24743115110548528,0.008851562865733712,0.9224967961800522,0.06365293290012158,0.45897632883790007,0.10189279358285962,0.0,0.0,0.2632708149117154,0.2846520321494095,0.3659665118695687,0.0,1.0,0.23951812279869583,0.25488280548779585,0.2895092561578964,0.3466388919573016,0.5423633121753793,0.36816405858007784,0.0,0.0,0.10184233309108584,0.24743115110548541
2011-11-09,0.2408080746429135,0.23796147293543476,0.24029022373191394,0.23140155219133654,0.23140155219133654,0.0033477762931273195,0.9223349634359183,0.06351288462790469,0.459063331316853,0.09721638837102056,0.0,0.0,0.2577789758097009,0.2798875249774331,0.29617983453368546,0.0,1.0,0.24101958409792024,0.25488280548779585,0.2945536547392604,0.32015447806141767,0.5440830622235783,0.36816405858007784,0.0,0.0,0.09156312239346975,0.2314015521913365
2011-11-11,0.2202020202020202,0.22351525117339824,0.22407168739332423,0.2157829935595275,0.2157829935595275,0.0042530289062158175,0.922125693456381,0.0633349701820713,0.4592430835588314,0.09721638837102056,0.0,1.0,0.25215220524018683,0.2744044340708991,0.2297373735040656,0.0,1.0,0.2432054521369083,0.25488280548779585,0.30947195971398367,0.2950791129853945,0.6032088696711367,0.36816405858007784,0.0,0.0,0.09090035914094999,0.21578299355952746
2011-11-14,0.21535354768386997,0.2126805925057578,0.2027315251386027,0.2001644035697475,0.2001644035697475,0.006183475667014151,0.9219082478661943,0.06307630630658166,0.45887396402921127,0.09721638837102056,0.0,1.0,0.2481581436207167,0.26481293055755184,0.20474686472196416,0.0,1.0,0.25476988444629806,0.25048826681177166,0.3344952062435903,0.26461145902718697,0.6702062690209517,0.36816405858007784,0.0,0.0,0.08933182895791712,0.20016440356974763
2011-11-15,0.18505051738083964,0.19181380052455146,0.1766965337003431,0.1767365499430484,0.1767365499430484,0.003272017303402209,0.9218014775053629,0.06293942698744644,0.45874023356403504,0.08967492737882021,0.0,1.0,0.24054783446169542,0.25084745334466985,0.16511455906868752,0.0,1.0,0.2689332500160573,0.23559569249528073,0.36852155553594784,0.23566442317874448,0.7481625490979977,0.36816405858007784,0.0,0.0,0.0699987185820102,0.17673654994304855
2011-11-16,0.16404039787523675,0.1757624362077225,0.1822449889115721,0.18043566162033817,0.18043566162033817,0.005331462408579003,0.9218398668671127,0.06316245165957894,0.4596601746990623,0.08967492737882021,0.0,1.0,0.2315611911852774,0.23969381951699611,0.23348049912911778,0.0,1.0,0.2595651214236804,0.23559569249528073,0.40011745130742277,0.22399769565450994,0.7111242533449614,0.36816405858007784,0.0,0.0,0.13184519502947584,0.1804356616203382
2011-11-17,0.17333333949850063,0.17536115822291135,0.19078105381346072,0.18249073760015286,0.18249073760015286,0.0011483789993387917,0.9218191895675961,0.06321050046272603,0.46030363453708,0.09032779309902914,0.0,0.0,0.221697472265998,0.23118019220139172,0.2746912584053685,0.0,1.0,0.24237120748592678,0.23559569249528073,0.42945649738093516,0.21818164826636882,0.6926600796657376,0.36816405858007784,0.0,0.0,0.12776212903438838,0.182490737600153
2011-11-18,0.1713131374782986,0.1749598802381002,0.1754161435025619,0.18413480465559875,0.18413480465559875,0.0021341025910125238,0.921934451006342,0.0632997814922379,0.4601601869520797,0.09032779309902914,0.0,0.0,0.21358790669137917,0.21954229472262568,0.33706937661590397,0.0,1.0,0.24150102589461814,0.2348632818002443,0.4627836086705731,0.20304173735763123,0.7406637195776181,0.36157226919249297,0.0,0.0,0.12674231902715172,0.18413480465559884
2011-11-21,0.17171717171717174,0.17736757876251494,0.18523259860223174,0.17755856779178594,0.17755856779178594,0.0007010460309296174,0.9219058997336609,0.06327044435874109,0.46010008770181327,0.08825063154725223,0.0,0.0,0.20439886364003923,0.2085292496079529,0.35241379939537354,0.0,1.0,0.23362433816226133,0.2348632818002443,0.490512756367151,0.20796687857284257,0.7040238415298478,0.35302734736524144,0.0,0.0,0.10715247241424546,0.17755856779178592
2011-11-22,0.17212120595604483,0.17094703915889295,0.18395220840445048,0.17303740690778782,0.17303740690778782,0.0010713349217427383,0.9218311132816044,0.06322561826313021,0.46002724886469437,0.08825063154725223,0.0,0.0,0.1937660233112251,0.20062485236409336,0.3630716161009295,0.0,1.0,0.22111083697245956,0.2348632818002443,0.5168065570441333,0.20083402609872322,0.6883997928428764,0.3510742149255748,0.0,0.0,0.11179105643283481,0.1730374069077879
2011-11-23,0.17171717171717174,0.17897272131730743,0.17328212727708975,0.17303740690778782,0.17303740690778782,0.004204623929743635,0.9217460406863077,0.06340150795784273,0.4600668263085382,0.08825063154725223,0.0,0.0,0.18595331231834406,0.19279856419834926,0.3998983798804945,0.0,0.0,0.22862569569792748,0.2336425786820655,0.5456936304023992,0.18243298950799045,0.6948044243846158,0.3486328086892172,0.0,0.0,0.12280623778126275,0.1730374069077879
2011-11-24,0.16767676767676767,0.1869984034757219,0.18181819217897838,0.1894780147463053,0.1894780147463053,0.003064016652291021,0.9218145627507239,0.06352968673455098,0.46055912815186245,0.09352892440984437,0.0,0.0,0.1814195124752479,0.18661251542504717,0.5158645448779928,0.0,0.0,0.23538906855084862,0.2336425786820655,0.5609332654077226,0.21580874996974175,0.6324044259972904,0.34765626109583525,0.0,0.0,0.1635201039935195,0.18947801474630543
2011-11-25,0.19151515768031882,0.21789726753939856,0.1976098992224709,0.22153718121663188,0.22153718121663188,0.006396188306985463,0.9220890325456801,0.06379724825213424,0.4622865224420458,0.09352892440984437,0.0,0.0,0.18252597336295584,0.18339452104230294,0.6763513198626234,1.0,0.0,0.25816677949295724,0.2336425786820655,0.5393575326083409,0.36667707105301894,0.5493404145016372,0.3459472469280628,1.0,0.0,0.19771913350003933,0.2215371812166319
2011-11-28,0.21616161616161614,0.22712681426779432,0.23602219128096963,0.23386763709552003,0.23386763709552003,0.003288723445724467,0.9221455453481848,0.06393482637917844,0.46214453642328235,0.09709529340466722,0.0,0.0,0.18347051319536356,0.18842459407425524,0.7397975414883313,1.0,0.0,0.25196166420963717,0.2336425786820655,0.5107698951710731,0.4003482651658765,0.5182978593959511,0.344726543809884,0.0,0.0,0.14876326907742382,0.23386763709552005
2011-11-29,0.21696968463936236,0.2211075526489835,0.2326077522952128,0.23181256111570533,0.23181256111570533,0.0020530808604825993,0.9222420461030304,0.06384893444003824,0.46038629462424113,0.09650089857219674,0.0,0.0,0.1856834411475931,0.19642271672951103,0.7271937459123945,1.0,0.0,0.24220439161102916,0.2336425786820655,0.48670722302598646,0.38204538116660136,0.5158904487879608,0.3410644344553476,0.0,0.0,0.11863892166518941,0.23181256111570536
2011-11-30,0.22424242424242427,0.22150883063379465,0.2146820290262481,0.20550761366045403,0.20550761366045403,0.001220037946808989,0.9221682374904412,0.06379788818611681,0.45984242608664666,0.08889265197237095,0.0,0.0,0.19060855449711883,0.19856283968176672,0.5496019574180893,0.0,0.0,0.2513653031988854,0.2336425786820655,0.47651608575790705,0.34528869541905755,0.5750343935898059,0.3364257775074293,0.0,0.0,0.06913618425389059,0.205507613660454
2011-12-01,0.20808080808080806,0.20545746631696568,0.21681604525172027,0.20632963150919156,0.20632963150919156,0.012851980213318468,0.92147419257155,0.06433549160539978,0.4599576271720897,0.08889265197237095,0.0,0.0,0.19379301084008782,0.20093728271748748,0.5386823115596245,0.0,0.0,0.2408331138316665,0.2336425786820655,0.46705288686611907,0.33031554640074445,0.5500985188273092,0.32910155879835656,0.0,0.0,0.12462690358297097,0.2063296315091917
2011-12-02,0.19999999999999998,0.20224718120738075,0.21937685820978614,0.2096177656200834,0.2096177656200834,0.0014695897724139977,0.9214371505914483,0.06439697646244485,0.4602322206138083,0.08984115127662665,0.0,0.0,0.19552017253800985,0.20621729454981266,0.5415772774921023,0.0,0.0,0.22592966117048888,0.2336425786820655,0.45826563075231586,0.32089591954961494,0.5344113286990381,0.32910155879835656,0.0,0.0,0.1300696193866907,0.20961776562008338
2011-12-05,0.19999999999999998,0.20144462523775844,0.21895006147719243,0.20797369856463746,0.20797369856463746,0.0008137665956094668,0.9214002232115733,0.06436292429536448,0.4601373217865857,0.0893669016244988,0.0,0.0,0.19762515140425768,0.21043505724399783,0.516190907340609,0.0,0.0,0.2116820327406798,0.2336425786820655,0.4504250951395101,0.3121802118601825,0.5228209970983472,0.32910155879835656,0.0,0.0,0.11921287631374984,0.20797369856463754
2011-12-07,0.19878786645754418,0.1974317841585512,0.21510882575884183,0.2046855644537456,0.2046855644537456,0.0012762146451673504,0.9213545088817694,0.06430952820385906,0.4600655876412651,0.0893669016244988,0.0,0.0,0.20025637524443474,0.21413731170239372,0.4791493666037484,0.0,0.0,0.19844190663647698,0.2336425786820655,0.44612877672503504,0.3037400805608212,0.5362659095453046,0.32910155879835656,0.0,0.0,0.11558138885045566,0.20468556445374575
2011-12-08,0.1995959657611269,0.19703050617374,0.20401194789888732,0.19358816670593468,0.19358816670593468,0.001562789240387619,0.9212578214220688,0.06424414486899219,0.45993726199241425,0.0893669016244988,0.0,0.0,0.2014168132488059,0.21801140184211473,0.3936007674291326,0.0,0.0,0.1969574652517442,0.2336425786820655,0.45032073760667823,0.2845537589718474,0.5827757534612623,0.32910155879835656,0.0,0.0,0.09816100433679359,0.1935881667059347
2011-12-09,0.18383838383838383,0.18739968146053307,0.19504908626440498,0.19071104151941157,0.19071104151941157,0.007017987252540267,0.921193113169439,0.06395057387462146,0.45980278104168726,0.0893669016244988,0.0,0.0,0.2006746721618511,0.21996406801251026,0.36383343966911186,0.0,1.0,0.194369654618424,0.2336425786820655,0.4602203660447281,0.2675917280250467,0.6137889581108611,0.32910155879835656,0.0,1.0,0.11617674255832405,0.19071104151941165
2011-12-12,0.18626262009745895,0.18539326092092942,0.18181819217897838,0.17632550966070878,0.17632550966070878,0.0011125801229339535,0.9211441378851709,0.06390402251699358,0.4598073630318673,0.08497244889735782,0.0,0.0,0.1958170281492166,0.21846442090850995,0.26513561950589637,0.0,1.0,0.20288955767486017,0.2336425786820655,0.4773546560800084,0.24218565547655138,0.6501182858128455,0.3100585827041869,0.0,0.0,0.08933309031060548,0.1763255096607088
2011-12-13,0.16767676767676767,0.16532905552489321,0.17584294023515562,0.16728318789271254,0.16728318789271254,0.002598141701743956,0.921023733675122,0.06379533100992248,0.4597678148754028,0.08497244889735782,0.0,0.0,0.18912427335267823,0.21193470315618454,0.23596054444113893,0.0,1.0,0.19553586895560846,0.2336425786820655,0.49656258086905686,0.23124583181409042,0.6646844782671133,0.27490234780179884,0.0,0.0,0.1006782506185528,0.16728318789271257
2011-12-14,0.15757575757575756,0.15730337336647873,0.1702944850239267,0.1615289688776372,0.1615289688776372,0.0013812858772820635,0.9209628035624488,0.06373753985182479,0.45982961541499723,0.083155625932651,0.0,0.0,0.18217514269402374,0.2051081797264406,0.23297307088927874,0.0,1.0,0.18599669365172275,0.23193358314074436,0.5173947840341987,0.2228528772517981,0.6828984464347749,0.25830077794398676,0.0,0.0,0.10825179139752758,0.16152896887763735
2011-12-15,0.14545454545454548,0.1472712706684606,0.1591976071639722,0.151664613581918,0.151664613581918,0.0009481500701137823,0.9209312531886225,0.06369786650464153,0.45994972042474913,0.08004107864372487,0.0,0.0,0.17393064101929495,0.20071858313865057,0.15278083685438248,0.0,1.0,0.1803322913347848,0.2255859306515049,0.5423460516587967,0.21214253478181935,0.7368856983544452,0.25488280548779585,0.0,0.0,0.09731086949123427,0.15166461358191807
2011-12-16,0.1389899051550663,0.1428571516044422,0.15066154226208356,0.14673242809456566,0.14673242809456566,0.0021821403995215803,0.9209118415881438,0.06360657608242441,0.45991801513431624,0.08004107864372487,0.0,0.0,0.16773714572676102,0.1936421161412795,0.16394383942707852,0.0,1.0,0.1764861426366013,0.22070311817878974,0.5694518541330682,0.20074695579532384,0.7653513896338365,0.25488280548779585,0.0,0.0,0.1095626750109412,0.14673242809456577
2011-12-19,0.13696970313486428,0.13483146944602772,0.1391378513882836,0.13645704819549223,0.13645704819549223,0.001492048212825238,0.9208925786934908,0.06354415180229293,0.45985380969774914,0.07673240520418623,0.0,0.0,0.16134124962983637,0.1843630394058857,0.15758689774024778,0.0,1.0,0.17636274069963842,0.21411131947797918,0.5994634007130146,0.18735831314004633,0.8066411049510637,0.25488280548779585,0.0,0.0,0.09466824489154782,0.13645704819549231
2011-12-20,0.13535353535353536,0.15248797631764918,0.146820306543733,0.14138923368284456,0.14138923368284456,0.011377066505439135,0.9203148623976147,0.06402006046618454,0.46053582907328866,0.07673240520418623,0.0,0.0,0.15713129344154408,0.17508396207458513,0.28482624079657437,0.0,1.0,0.1871006275002646,0.21411131947797918,0.6011588912374156,0.3004230636065073,0.7226107111898211,0.25488280548779585,0.0,0.0,0.13689464869562268,0.14138923368284462
2011-12-21,0.13535353535353536,0.13322632689123529,0.14041825786731654,0.1348129811400463,0.1348129811400463,0.0012074930414021654,0.9202772631378149,0.06396953895812882,0.46060707541969276,0.07465777459294712,0.0,0.0,0.1509243038698444,0.16649222568086522,0.2953839456500402,0.0,1.0,0.18257764518553316,0.21411131947797918,0.6063215057519683,0.284466413065149,0.7346939243166027,0.25048826681177166,0.0,0.0,0.1044024433691775,0.13481298114004636
2011-12-22,0.12242423934165877,0.12479936674800962,0.14127186761375574,0.13440197221567754,0.13440197221567754,0.000976911560558695,0.9202974121165902,0.06392866253505834,0.46002508519810426,0.07452811234374994,0.0,0.0,0.14323303418317307,0.1606810868958429,0.3260029845843039,0.0,1.0,0.1689098259454428,0.21411131947797918,0.6111153620869101,0.27929778694441276,0.721344867860158,0.23559569249528073,0.0,0.0,0.1216240692818557,0.1344019722156775
2011-12-23,0.1341414172239978,0.13202247762902788,0.14553990006470005,0.136868057119861,0.136868057119861,0.0012800087141196582,0.9202311840042335,0.06398221733019144,0.4601380096104364,0.07452811234374994,0.0,0.0,0.13714748694715195,0.155697878357309,0.38149663189881255,0.0,0.0,0.161198717990356,0.21411131947797918,0.6050606797526689,0.3293861996048764,0.6941786427352927,0.23559569249528073,0.0,0.0,0.12991167461130707,0.13686805711986105
2011-12-26,0.12565655949139837,0.13443017615344266,0.14468629031826086,0.14508836103911973,0.14508836103911973,0.0009413574627959413,0.9202918289678407,0.06402160654668643,0.4602217444069732,0.07709461605786172,0.0,0.0,0.13161517118445376,0.15304224836107752,0.4841563331970886,0.0,0.0,0.1563450552525878,0.21411131947797918,0.5959823620729521,0.33449305803130586,0.6612641572245221,0.23559569249528073,0.0,0.0,0.14624649409157595,0.14508836103911982
2011-12-27,0.13373736757220644,0.13884431052523497,0.15279555848755572,0.14508836103911973,0.14508836103911973,0.0027157578392654927,0.9202161766694616,0.06413521786621551,0.4601889499541245,0.07709461605786172,0.0,0.0,0.12878154653988588,0.15088650192465977,0.5074361222893717,0.0,0.0,0.1486386268971942,0.21411131947797918,0.5811583501747422,0.36238960119415914,0.6383272960849553,0.2348632818002443,0.0,0.0,0.12280623778126275,0.14508836103911982
2011-12-28,0.13696970313486428,0.13483146944602772,0.140845070881162,0.1335799386879546,0.1335799386879546,0.0010876127014413483,0.9201606028153506,0.06408971088084718,0.45998496222858987,0.07350151183714872,0.0,0.0,0.12670355468776628,0.1472623523730319,0.42162114858270855,0.0,0.0,0.1492136421123621,0.21411131947797918,0.5767604156588748,0.33781584392731007,0.7055548225384903,0.2348632818002443,0.0,0.0,0.09108194614900059,0.1335799386879546
